0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347
0.647219974875658,0.647967291972221,0.6487230245453,0.64948608360328,0.650255403084314,0.651029940933385,0.651808679954113,0.652590628447925,0.65337482065402,0.654160317004184,0.654946204206969,0.655731595176028,0.656515628817554,0.657297469691769,0.658076307563306,0.658851356855104,0.659621856020147,0.660387066844928,0.661146273698131,0.661898782737411,0.66264392108661,0.663381035995101,0.664109493990246,0.664828680033274,0.66553799668811,0.666236863311927,0.666924715275392,0.667601003219797,0.66826519235741,0.668916761820597,0.669555204064414,0.670180024326573,0.670790740147864,0.671386880955305,0.671967987709531,0.67253361261717,0.673083318908199,0.673616680677599,0.674133286818438,0.674632820369797,0.675114941449709,0.675579282006816,0.676025439438108,0.676453054869961,0.676861802850707,0.677251368956183,0.677621449835405,0.677971753288301,0.678301998372281,0.678611915534318,0.678901246765185,0.679169745772493,0.679417178169283,0.679643321674978,0.679847966325726,0.68003091469131,0.680191982096093,0.6803309968417,0.680447800429474,0.680542247781061,0.680614207455841,0.68066356186428,0.680690207476672,0.680694055027096,0.680675029712838,0.680633071389851,0.68056813476523,0.680480189588016,0.680369220839946,0.680235228928088,0.680078229881559,0.679898255554734,0.679695353839574,0.679469588889824,0.679221041359936,0.678949808661626,0.678656005240993,0.678339762879024,0.678001231018277,0.677640577118315,0.677257987042282,0.676853665476746,0.676427836386612,0.675980743506531,0.675512650869846,0.675023843375603,0.674514627393703,0.673985331407663,0.673436306693918,0.672867928035926,0.672280594470712,0.671674730064784,0.671050784715643,0.67040923497439,0.669750584884163,0.669075366828389,0.668384142382057,0.667677503158453,0.666956071643005,0.666220502005133,0.665471480878253,0.664709728097304,0.663935997382519,0.663151076957413,0.662355790088396,0.661550995532759,0.660737587881332,0.659916497781611,0.659088692026814,0.65825517349608,0.657416980930872,0.656575188532646,0.655730905367023,0.654885274560015,0.654039472272385,0.653194706438972,0.652352215260788,0.651513265438911,0.650679150140728,0.649851186690834,0.649030713981014,0.648219089596072,0.647417686654997,0.646627890369874,0.645851094328242,0.645088696508056,0.644342095038122,0.643612696969161,0.642901951429173,0.642211244375748,0.641541934148228,0.640895300431615,0.640272591829109,0.639675085958312,0.639104020271103,0.638560586500674,0.638045925251985,0.637561120723016,0.637107195607638,0.636685106230737,0.636295737965072,0.63593990097745,0.635618326348988,0.635331662610638,0.635080472730847,0.634865231587133,0.634686323947821,0.634544042984074,0.634438589325954,0.63437007066963,0.634338500632358,0.634343782852392,0.634385749246459,0.63446415026171,0.634578648674557,0.634728822279308,0.634914167014009,0.635134100484697,0.635387965845962,0.635675035993222,0.635994518020354,0.636345557895275,0.636727245305842,0.637138618628758,0.637578669975263,0.638046350268915,0.63854057431291,0.639060225806881,0.639604162276007,0.640171219878422,0.6407602180603,0.641369964031465,0.641999257038021,0.642646892412023,0.643311665381845,0.643992374630302,0.64468782559097,0.645396833476309,0.646118226034161,0.646850846031986
0.637037246122336,0.638608611100965,0.64017917983865,0.641746945622424,0.643310052626563,0.644866790028681,0.646415585533158,0.647954998405432,0.649483712111784,0.651000526650941,0.652504350656285,0.653994193340799,0.655469156351001,0.656928425591082,0.658371263074172,0.659796998853997,0.661205023087114,0.66259477827322,0.663965751718656,0.665317468266055,0.666649483330903,0.667961466945402,0.669253192227853,0.670524244324554,0.671774206055099,0.673002660086949,0.674209185244265,0.675393353288132,0.676554726180077,0.67769285383709,0.678807272382456,0.679897464343199,0.680962859788603,0.682002941042094,0.683017174655177,0.684005009809347,0.684965878826112,0.685899198077022,0.686804375036104,0.687681028598883,0.688528597781933,0.689346391559248,0.690133883430367,0.690890538955742,0.691615816138325,0.692309258235099,0.692970438833723,0.693598882743644,0.694194121243091,0.694755694118386,0.695283151680593,0.695776056723732,0.696233986390189,0.696656533910922,0.697043310190413,0.697393945209203,0.697708089220055,0.697985413717413,0.698225612163737,0.69842840046051,0.698593459727986,0.698720327581561,0.698808746575339,0.698858505820202,0.698869421878542,0.698841335630391,0.698774112175662,0.698667640051505,0.698521830267088,0.698336615179746,0.698111947236548,0.697847797607806,0.69754415474125,0.697201022867382,0.696818419084322,0.69639636704021,0.695934911526138,0.695434108320287,0.694894021140833,0.694314720689591,0.693696283871447,0.69303879321893,0.692342336549876,0.691607006884466,0.690832902645924,0.690020128166986,0.689168794521782,0.688279020700193,0.687350935138996,0.686384677621269,0.685380401552653,0.684338276620141,0.683258491836176,0.682141258968026,0.680986816349614,0.679795433070368,0.678567413533072,0.67730310237033,0.67600288980394,0.67466722588206,0.673296618599655,0.67189163601553,0.670452917170736,0.668981178935316,0.6674772230718,0.665941943484729,0.664376333622512,0.662781493994343,0.661158639760783,0.65950910835156,0.657834367058151,0.656136018789816,0.65441580973821,0.652675643246455,0.65091758205974,0.649143854523842,0.647356860440204,0.64555917624242,0.64375355934287,0.641942951479804,0.640130480876341,0.638319463004302,0.636513399728617,0.634715976593402,0.632931058000267,0.631162680024681,0.629415040619346,0.627692486966565,0.625999499766659,0.624340817283574,0.622721366255678,0.621145728146978,0.619618505093795,0.618144608287695,0.616728920729581,0.615376257050986,0.614091322096265,0.612878668032845,0.611742650756107,0.610687386448972,0.609716709220938,0.60883413078065,0.60804280308524,0.607345484856909,0.606744484127146,0.606241630553019,0.605838413591872,0.605535849575876,0.605334466947679,0.605234307203236,0.605234932073905,0.605335436586312,0.60553446751118,0.60583024661342,0.606220598046063,0.606702979188537,0.607274514212769,0.60793202966507,0.60867209137394,0.609491083457656,0.610385243011512,0.611350572341549,0.612382959972392,0.613478217591539,0.614632112630824,0.615840398849612,0.617098845450087,0.618403262811378,0.619749523206625,0.621133583961477,0.622551505913281,0.623999469226511,0.625473786726084,0.626970914845258,0.628487462308594,0.630020196688413,0.631566048985812,0.633122116394954,0.634685663412705,0.636254121454021
0.629490189370897,0.631856171631051,0.634192326009941,0.636496978976538,0.638768777241889,0.641006661936254,0.643209843585891,0.645377777899478,0.647510142343851,0.649606813468778,0.651667996421096,0.653694851521734,0.655687896723953,0.657647574555496,0.659574395773481,0.6614688997043,0.66333162218194,0.665163168454886,0.666964072069574,0.668734786741521,0.670475886117659,0.672187958878496,0.673871545241083,0.675527119146952,0.677155077113868,0.678755728307229,0.680329285933072,0.681875860046479,0.68339545185717,0.684887949598498,0.686353126007645,0.687790637443965,0.689200024650031,0.690580715136492,0.691932027148252,0.693253175146261,0.694543276660514,0.695801345857472,0.697026387159698,0.698217450534672,0.699373292118408,0.700493111626801,0.701576048307449,0.702621166663366,0.703627464029178,0.704593879028122,0.705519300806857,0.706402675699376,0.707243212296216,0.7080399694563,0.708791975785853,0.709498334535463,0.710158184490092,0.710770700618625,0.711335101548807,0.711850681223451,0.712316796945293,0.712732854127354,0.713098319513832,0.713412720593692,0.713675750701729,0.71388720318796,0.714046910239648,0.714154764043098,0.714210792253522,0.714215091236045,0.714167734647146,0.714068836873313,0.713918545844205,0.713717035060758,0.71346449492839,0.713160619872195,0.712804971371657,0.712397786061667,0.71193932541642,0.711429874012601,0.710869745681509,0.710259196285225,0.709598428414134,0.708887611930328,0.708126878576574,0.707316317078571,0.706455968833763,0.705545824273347,0.704585819976265,0.703575836604827,0.702515697721581,0.701405169536149,0.700243961619347,0.699031728610205,0.69776807292978,0.696452548504149,0.695084665487974,0.693663895969808,0.692189680631124,0.690661436323087,0.689078564518682,0.687440460593049,0.685746523882035,0.683996168468189,0.682188834644756,0.680324001011927,0.678401196587773,0.676419931420225,0.674379807826696,0.672280580402786,0.670122117970977,0.667904420553944,0.66562763703446,0.663292083554901,0.660898262728274,0.658446883751584,0.655938883530334,0.653375449273551,0.650758110460317,0.648088720102407,0.645369428134229,0.642602744454282,0.639791568703931,0.636939220987324,0.634049461072176,0.631126559265518,0.628175323368743,0.625201127049841,0.622209947733486,0.61920840388277,0.616203790337956,0.613204109932666,0.610218099095153,0.607255246193804,0.604326253585731,0.601442321331154,0.598614490810768,0.595855412995404,0.593178397193226,0.590597204916576,0.588125888596569,0.58577859425534,0.583569331023411,0.581511713840663,0.579618689277637,0.577902257598601,0.576373068912616,0.575040496146645,0.573912460178839,0.572995053959458,0.572292454628161,0.571806911754718,0.571538800163526,0.571486610812091,0.571647101744783,0.57201551143288,0.572585906301694,0.57335085736234,0.574301784244355,0.575429213903089,0.576722947430347,0.578172221140135,0.579765861489147,0.581492432552033,0.583340374742559,0.585298133441115,0.58735427624175,0.589497597702862,0.591717210768645,0.59400262439143,0.596343807284525,0.598731238128007,0.601155942900794,0.603609520297414,0.606084156395088,0.608572629864247,0.611068309069209,0.613565142396023,0.61605764308467,0.618540869746148,0.621010403624307,0.623462323528415,0.625893179224354,0.628299963936949
0.624773126287206,0.627789926703205,0.630733745280388,0.633604984907417,0.63640442388271,0.639133244306734,0.641794638759145,0.644391223106248,0.646925038344519,0.649398248218317,0.651813120458387,0.654171617232961,0.656476008544558,0.658728982353472,0.660933261604468,0.663091581047791,0.665206663386151,0.667281194736826,0.669317799507531,0.671319014885246,0.673287265225774,0.675224836705633,0.677133813630502,0.679015812686521,0.680871947952057,0.682703058161508,0.684509450659233,0.686292357392977,0.688052748051636,0.689791261259212,0.691508197289952,0.693203515670546,0.694876837722091,0.696527453987348,0.698154336385441,0.6997561548401,0.701331298041822,0.702877897931191,0.704394201985913,0.705878332455015,0.707328335987258,0.708742547671134,0.710119127708203,0.711455818601788,0.712750474714232,0.71400093999103,0.715204943249881,0.716360123580968,0.717464090874467,0.718515014085402,0.719511098675957,0.720450532981718,0.721331626676433,0.722152792076386,0.722912455009584,0.723609383389949,0.724242556850752,0.724811087671365,0.725314227045942,0.725751369592111,0.726122056120557,0.726425974682991,0.726662959911476,0.72683299065762,0.72693632147999,0.726973522401207,0.726945299156909,0.726852604905572,0.726696140072147,0.726476702849208,0.726195284740536,0.725852842597209,0.725450476238978,0.724989627893247,0.724471949590781,0.723898336121649,0.723268159670138,0.722581563796545,0.721839394024798,0.721042409779178,0.720191264069913,0.719286483506573,0.718328448944964,0.717317378004031,0.716253349837655,0.71513633186205,0.713966020354467,0.712741916453919,0.711463337735922,0.710129420135794,0.708739121943316,0.70729122981235,0.705784366691313,0.704217001545056,0.70258746070639,0.700893918875763,0.699134412724595,0.697306901117322,0.695409262285137,0.693439313311857,0.691394830566402,0.68927357065298,0.687073291635684,0.684791774309846,0.682426843315414,0.679976387918179,0.67743838232316,0.674810905431156,0.672092160004902,0.669280491275769,0.666374405096218,0.663372585828013,0.660273914252422,0.657077485897643,0.653782528431048,0.650388054073958,0.646893934708483,0.643300497979765,0.639608460663785,0.635818984738307,0.631933909670495,0.627955614889281,0.623887072577163,0.619731965195154,0.615494754762407,0.611180891267764,0.606796940810099,0.602350737272379,0.597851591885721,0.593310539042594,0.588740748925139,0.584158663004967,0.579581313420515,0.575030026414473,0.570530254789215,0.56611121498396,0.561806046911244,0.557651734002042,0.553688653172153,0.549959620547646,0.546508294932078,0.543376961182613,0.540604927037437,0.538225239082131,0.536262661979327,0.534732677412154,0.533641364671422,0.532986657031492,0.532760411400068,0.532949260079699,0.533536296375554,0.534502209431353,0.535825861796645,0.537484591788778,0.539454386427341,0.541710043175785,0.544225390963475,0.546973594016505,0.549927526989316,0.553060190041726,0.556345126271061,0.559756807412161,0.563270962628028,0.566864835857701,0.570517367037344,0.57420930021025,0.577923226673006,0.581643574058203,0.58535655312333,0.589050073576562,0.592713639046692,0.596338229707475,0.59991617938362,0.603441052374798,0.606907523830092,0.610311266324838,0.613648844335172,0.616917617553086,0.620115653407911,0.6232416487284
0.622560604888383,0.625993956668287,0.629308767177857,0.63251112187273,0.635606762981742,0.638599996663001,0.64149510298311,0.644295554282054,0.647005562753597,0.649630012594368,0.652173872454695,0.654642196673719,0.657040121898023,0.659372857956366,0.661645672180512,0.66386386669712,0.666032647157714,0.668155906320349,0.670238358959212,0.67228461564477,0.674297604405674,0.67628259261121,0.678244709292555,0.680188698919943,0.682118858480013,0.684038979800869,0.685952298838627,0.687861400404724,0.689767957370065,0.69167307866185,0.693577114875846,0.695479895454058,0.697380538444869,0.699277462694889,0.701168403606637,0.703049894932561,0.704918205588869,0.706769401498164,0.708599879088907,0.710406158331223,0.712184888502791,0.713932376092351,0.715644699793481,0.71731773737569,0.718947200508283,0.720528443120491,0.722056961000404,0.723528552291987,0.724938930624583,0.726283874261503,0.727560102455428,0.728764580691447,0.729894740732889,0.730948257690374,0.731923040600194,0.732817251543349,0.733629321476555,0.734357962825378,0.735002206582717,0.735561872465736,0.736037058161188,0.736427984401067,0.736735085581855,0.736959009996583,0.737100616932512,0.737160970491262,0.737141330013722,0.737043137027393,0.736868001706696,0.736617858209081,0.736294901705956,0.735901329279435,0.7354393289488,0.734911888778698,0.734322007343516,0.733672844614021,0.732967199234714,0.732206809653847,0.731392862003478,0.730525318733783,0.729605745007023,0.728635540609608,0.727615876231869,0.726547512458041,0.725431141583947,0.724267210907654,0.723055796752388,0.721796574576617,0.720488794096185,0.719131390148008,0.717722905407135,0.716261463337645,0.714744389345814,0.71316803218854,0.711529254970785,0.70982484461797,0.708051181472713,0.706204438165396,0.704280615704508,0.702275578738576,0.700185090774595,0.69800484861472,0.695730515277479,0.693357750686852,0.690882239442657,0.688299715028732,0.685605979871529,0.682796920730842,0.679868518986359,0.676816855478445,0.673637651971508,0.670326813479421,0.666881080243289,0.663297403592488,0.659572940140555,0.655705043076264,0.651691249852342,0.647529267070459,0.643216953598104,0.638752302705513,0.634132531846693,0.629355314879668,0.624419458276388,0.619324188237747,0.614069241529209,0.608654588450347,0.603080567455609,0.597347993712381,0.591458452604383,0.585414404000881,0.579219474234606,0.572879736746768,0.566402781250005,0.559798044261278,0.553081993584382,0.546277418967906,0.539416200680487,0.532543586814895,0.52572484223264,0.519054454234351,0.512668592323373,0.506757112139979,0.501554883450682,0.497289240426993,0.494086496073829,0.491919456928757,0.490659597998725,0.490167766412847,0.490344478139225,0.491133561045895,0.492507213693303,0.494449470124139,0.496943606055175,0.499964415439784,0.503474934557392,0.507426703287925,0.51176238943608,0.516419551372282,0.521334503827534,0.526445599174975,0.531695606267393,0.537033156940591,0.542413399279646,0.547798061562825,0.553155127885406,0.55845829080973,0.56368630199296,0.568822301338117,0.573853173583547,0.578768958781544,0.583562328325328,0.588228129104784,0.592762993225701,0.597165008126551,0.601433440879186,0.605568510298663,0.609571200786183,0.613443112328247,0.617186341624933,0.620803389841878
0.622074808063631,0.625656253343551,0.629090815144535,0.632384993820159,0.635543861034726,0.638572289699314,0.641476598266259,0.644263049438557,0.646937933199145,0.649507653223134,0.651978802747586,0.654358226354498,0.656652945890633,0.658867790995107,0.661010060110878,0.663088114411837,0.665106825528816,0.667074999472497,0.6690026506083,0.670899766568693,0.672776166402803,0.674641349109255,0.676504337301761,0.678373521178818,0.680256508177947,0.682159983661577,0.684089587690226,0.686049812391003,0.688043923647156,0.69007390985814,0.692140345270739,0.694242078056341,0.69637629751277,0.698538453039883,0.700723732852307,0.702926120155589,0.705138475724641,0.70735309455781,0.709563186716976,0.711762416856282,0.71394442702806,0.716102339958987,0.718228874147899,0.720316475354937,0.722357442755568,0.724344048126809,0.72626864155713,0.728123584263995,0.729901690562211,0.731596500439939,0.733202180624117,0.734714601211669,0.736129875368725,0.737444407954662,0.738655055992476,0.739759429337195,0.740756349166432,0.741644917226661,0.742424579532054,0.743095151536945,0.743656834569019,0.744110228932728,0.744456325648866,0.744696720810337,0.744834106290519,0.744871638393113,0.744816474845398,0.744673669955345,0.744446492605598,0.744136834175767,0.743746244623433,0.743278576824716,0.742737701378611,0.742127452470388,0.741451592086835,0.740713772017228,0.739917493858516,0.7390668707752,0.738166163043497,0.737218813099768,0.736228230415419,0.735193365165642,0.73411508923531,0.732997886091791,0.731844374589563,0.730656179323881,0.729434401895462,0.728179531461194,0.726891390048576,0.725569082556142,0.724210952421753,0.722814568149443,0.721376908776601,0.719894396827366,0.718362885746848,0.716777681808506,0.715133568490539,0.71342483467009,0.711645306191221,0.709788380294194,0.707847062324864,0.705811109720018,0.703669245679213,0.701413710310407,0.69903679013474,0.696530865478211,0.693888464333613,0.691102557663822,0.688170742066356,0.685088956969799,0.681851998006993,0.678454964700906,0.674893233153833,0.671162414625392,0.667258299924384,0.663176789745341,0.658913152106526,0.654462299307972,0.649821219104909,0.644987053867762,0.639956935603676,0.6347278865445,0.629296713408149,0.623659520042886,0.617810416694974,0.611745541104874,0.605461543522472,0.598954612461882,0.592220329238256,0.585253738873851,0.578049472977229,0.570601788461496,0.562905968814753,0.554952948882885,0.546737793147694,0.538257176629957,0.529509517809395,0.520496305696047,0.511224807550089,0.501713413654447,0.492009343831131,0.482234475018136,0.472774753568635,0.464986514852345,0.46049736610386,0.457834914230515,0.455806217248572,0.454217623417856,0.453175129628086,0.452887807736437,0.45359358812839,0.455494504242793,0.458693160051311,0.463155875849656,0.468724220431061,0.475165432327244,0.482229949418017,0.489691478306454,0.497364670194684,0.505107163274225,0.512814151869481,0.520410828735052,0.527845240258996,0.535082410007318,0.542099808377477,0.548883967852201,0.555427988676149,0.561729707412844,0.567790349166301,0.573613530239862,0.579204515095131,0.584569659324142,0.589715990520554,0.594650893259475,0.599381874438073,0.603916392194845,0.60826173639652,0.612424951890979,0.616412797824543,0.620231737637827
0.622231861282607,0.625725798519511,0.629059507555619,0.632237578488055,0.63526592543707,0.638149883187872,0.64089446328125,0.643504611473315,0.645985457236557,0.648342506386702,0.650578439243269,0.652699023689923,0.654713524098796,0.656627301413067,0.6584487433832,0.66019112782181,0.661868738628953,0.663496703339392,0.665090780797021,0.666667103554721,0.668241881785813,0.669831077660788,0.67145006114182,0.673113259802602,0.674833816407358,0.67662326841045,0.678491263138782,0.680445321133775,0.682490657986497,0.684630072122144,0.686863795591591,0.689188200766297,0.691597947382165,0.694084950656129,0.69663883517049,0.699247521134109,0.701898135666332,0.704578183030738,0.707277186450859,0.709984231833677,0.712687507566594,0.715374561553754,0.718032547292864,0.720648451302932,0.723209297809676,0.725702377057706,0.728115429967588,0.730437245079965,0.732657945975506,0.734768482716433,0.736760431208024,0.738626241074589,0.740360898802833,0.74196051025933,0.743422369795056,0.744744223564361,0.745924306855489,0.746961376811016,0.747854631486203,0.748603755997141,0.749210868110308,0.749680023162596,0.750023058888342,0.750242641925519,0.750339800959976,0.750319663444216,0.750187570941445,0.749949048182755,0.749609784270297,0.749175611191004,0.748652478524224,0.748046423399659,0.747363534986317,0.746609913058009,0.745791620472548,0.744914629704492,0.743984763867521,0.743007632935545,0.741988566105337,0.740932541639732,0.739845489151508,0.738732784374048,0.737596302995736,0.736435180463025,0.735252389762878,0.734051104159427,0.732836590518777,0.731610721226578,0.730374498413269,0.729127884730423,0.727869700073937,0.726597550899089,0.725307771834764,0.723995351746826,0.722654575413708,0.721279109048553,0.719861851731894,0.718394983804817,0.71687002148333,0.715277877013308,0.713608923501886,0.711853063371071,0.709999799198112,0.708038305549758,0.705957500297092,0.703743274479496,0.701375906797404,0.698844719398562,0.696140201831203,0.693253420669083,0.690176069612561,0.686900506521989,0.68341978042048,0.679728076844563,0.67582955169896,0.671725088929714,0.667412396039273,0.662889491278679,0.658154535481673,0.653205643963145,0.648039733768727,0.642653014574807,0.63704509035656,0.631215494093775,0.625163333152304,0.618887217256771,0.612383227924251,0.605647385976143,0.598678748976616,0.591475947688008,0.584037202531168,0.576360998895324,0.568447710813687,0.560296324680265,0.551909665392078,0.543298740284089,0.534481166488379,0.525484177099268,0.516348118712381,0.507133077064522,0.497921151667853,0.488810938705477,0.479903294252236,0.471273185930656,0.462937582070376,0.454846755641371,0.446910498750811,0.4390550312447,0.431307895542639,0.423957408576251,0.417943726797764,0.415564497990909,0.419439178885635,0.428440752909632,0.439610367834211,0.45131972848839,0.462923777175542,0.474169641146725,0.484957442347614,0.495251949943086,0.505047523489621,0.514352902251925,0.523184065986557,0.531560658300596,0.539504092360394,0.547036494216996,0.554180079990672,0.560956764228949,0.567387894054656,0.573494053327743,0.579294907523558,0.584809074729162,0.590054016560055,0.595045947650625,0.59979976509524,0.604329000573618,0.608645798310227,0.612760921752109,0.616684043171237,0.62042849258608
0.621860506377246,0.625077403336324,0.628149844297389,0.631080116584365,0.633868791890195,0.636513680508129,0.639010297237604,0.641357159818437,0.643548680583473,0.645586146602685,0.647474075947229,0.649211773930098,0.650805071292792,0.652266449619431,0.653611063689445,0.654856694920714,0.656023599312344,0.657134246586539,0.658212950508808,0.659285394545386,0.660378062101805,0.66151758641268,0.66273004135274,0.664040200439616,0.665470796363808,0.667041816702874,0.668769872313004,0.670667672721918,0.672743637519195,0.675001459374181,0.677438359314717,0.680047904028658,0.682819066504075,0.685736573354631,0.688782775439625,0.691936475371542,0.695174933421206,0.698478589185923,0.701829345094058,0.705207746732087,0.708593443029473,0.711965638013662,0.715303487795169,0.718586436352718,0.721794601225509,0.724909201135768,0.727913923236643,0.73079383671582,0.73353508371358,0.736125003174074,0.738552663013994,0.740809072616087,0.742888765720471,0.744788166386785,0.746503782268874,0.748032495848343,0.749370973971636,0.750520155305995,0.751482180371977,0.752266074077321,0.75287862093783,0.75332612380035,0.753615108282683,0.753752312299456,0.753744684443402,0.753599388662308,0.753323812385554,0.752925575077472,0.752412534144845,0.751792785215747,0.751074654043368,0.750266677670161,0.74937757300414,0.748416191589094,0.747391460062808,0.746312306550958,0.745187573991413,0.744025922072394,0.742835720047851,0.741624933120327,0.740401005323891,0.739170749201781,0.737941305576441,0.736718871149718,0.735501216725961,0.734290844602291,0.733091846523236,0.731906985607165,0.730741816466196,0.729597819501625,0.728474857429491,0.727371036737469,0.72628259374477,0.725203813771949,0.724126711299924,0.723042282007623,0.721941071400707,0.720812608835554,0.719645492358858,0.718427485222554,0.717145853047233,0.715787953349606,0.714339606627429,0.712786152209045,0.711112706167738,0.709304282956511,0.707345912582059,0.705222750139143,0.702911252783108,0.700389822311081,0.697648250271926,0.694677567120718,0.691470085883383,0.688019425965344,0.684320515866597,0.680369575320909,0.676164077788354,0.671702998723817,0.66700080925639,0.662068621122727,0.656910697049211,0.651531280459533,0.645934261748786,0.640121516204581,0.634094417492946,0.627859130420731,0.621421530061172,0.61478679457877,0.607956872032463,0.600934333419893,0.593725759222024,0.58633723625886,0.578775680936909,0.571050156294642,0.563165973946019,0.555137492655781,0.546981299381073,0.538715676180788,0.530360991551232,0.521941152420065,0.513477266263447,0.504985340194027,0.496472696138951,0.487934860756077,0.479357213782389,0.470720639363782,0.462016507452902,0.453278812968544,0.444653579614628,0.43655921221692,0.430049293648432,0.427269364266751,0.430334034313973,0.438364198074362,0.448817450931202,0.46004652472662,0.471303304183592,0.482264205594033,0.492788230872232,0.502816690549975,0.512330681256009,0.521331806239208,0.529832805740598,0.537852702048351,0.545414126538166,0.552541752736009,0.559261309997625,0.56559890895605,0.571580536514074,0.577231644170176,0.582576789774268,0.587639313845097,0.592441044323493,0.597002031535907,0.601340319922069,0.605471765603932,0.609409909597021,0.61316733851948,0.616761036313394,0.62020129064876
