-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741
-2.35064776533356,-2.34640648554834,-2.34214179109767,-2.33785973382218,-2.33356628405269,-2.32926732224168,-2.32496863134718,-2.32067588994889,-2.31639466606681,-2.31213041165404,-2.3078884577312,-2.30367401013062,-2.29949214581405,-2.29534780972999,-2.29124581217521,-2.28719082662413,-2.28318738799205,-2.27923989129741,-2.27535259068854,-2.27152959880445,-2.2677748864349,-2.26409228245359,-2.26048547399173,-2.25695800682849,-2.25351328596953,-2.25015457639251,-2.24688500393531,-2.24370755630676,-2.2406250842028,-2.23764030250678,-2.2347557915633,-2.23197399850801,-2.22929723864121,-2.22672769683732,-2.22426742897545,-2.22191836338849,-2.21968230231958,-2.21756092338265,-2.21555578102126,-2.21366830796247,-2.21189981666366,-2.21025150074953,-2.20872443643886,-2.20731958396058,-2.2060377889584,-2.20487978388644,-2.20384618939395,-2.20293751570319,-2.20215416397959,-2.20149642769648,-2.20096449399633,-2.20055844504757,-2.20027825940124,-2.20012381334591,-2.20009488226235,-2.20019114197821,-2.2004121701226,-2.20075744748044,-2.20122635934426,-2.20181819686388,-2.20253215839064,-2.20336735081361,-2.20432279088719,-2.20539740654303,-2.20659003818579,-2.20789943996624,-2.20932428102748,-2.21086314672118,-2.21251453978447,-2.21427688147519,-2.21614851265777,-2.21812769483538,-2.22021261111846,-2.22240073110811,-2.22468828834538,-2.2270733588069,-2.22955408050713,-2.23212851839834,-2.23479466327947,-2.2375504306109,-2.24039365924146,-2.24332211004819,-2.24633346449786,-2.24942532313168,-2.25259520398214,-2.25584054092783,-2.25915868199384,-2.262546887608,-2.26600232882081,-2.26952208550283,-2.27310314452953,-2.27674239796868,-2.28043664128494,-2.28418257157914,-2.28797678587932,-2.29181577950486,-2.29569594452452,-2.299613568333,-2.30356483237097,-2.30754581101658,-2.31155247067782,-2.31558066911758,-2.31962615504425,-2.32368456800527,-2.32775143861826,-2.33182218918197,-2.33589213470483,-2.33995648439619,-2.34401034366083,-2.34804871664293,-2.35206650936324,-2.35605853349327,-2.36001951081246,-2.3639440783892,-2.36782679452814,-2.37166214552238,-2.37544455324565,-2.37916838361606,-2.38282795595763,-2.38641755328031,-2.38993143349099,-2.39336384387481,-2.39671055501386,-2.39996729636815,-2.40312859662315,-2.40618902034687,-2.40914318309553,-2.41198576731413,-2.41471153896424,-2.4173153648004,-2.41979223019971,-2.42213725743806,-2.42434572429348,-2.42641308284629,-2.42833497833258,-2.43010726790281,-2.43172603912755,-2.43318762808724,-2.43448863688269,-2.43562595040074,-2.43659675217221,-2.43739853916576,-2.43802913536731,-2.43848670400599,-2.43876975829985,-2.43887717061029,-2.43880817990814,-2.43856239747769,-2.43813981079861,-2.43754078557109,-2.43676606586661,-2.43581677241056,-2.43469439902047,-2.43340080724619,-2.4319382192729,-2.43030920917033,-2.42851669258051,-2.42656391495627,-2.42445443846807,-2.42219212771182,-2.41978113435228,-2.41722588084475,-2.4145310433808,-2.41170153420068,-2.40874248341977,-2.40565922050769,-2.40245725555842,-2.39914226048188,-2.3957200502401,-2.39219656424435,-2.38857784802005,-2.38487003523553,-2.38107933018395,-2.377211990794,-2.37327431223756,-2.36927261119154,-2.3652132108002,-2.36110242637753,-2.3569465518765,-2.35275184714775
-2.3598331547449,-2.35100781161293,-2.34219115118797,-2.33339539241214,-2.32463224657176,-2.31591292267233,-2.3072481350615,-2.29864811296922,-2.29012261166138,-2.28168092492325,-2.27333189861906,-2.26508394509001,-2.25694554131813,-2.24892650242009,-2.24103446253697,-2.23327642212711,-2.22565901341343,-2.21818851505922,-2.21087086665446,-2.20371168292263,-2.19671626756835,-2.18988962670065,-2.18323648177192,-2.17676128198166,-2.17046821610708,-2.16436122372404,-2.15844400579385,-2.15272003459526,-2.14719256298841,-2.14186463300416,-2.13673908375723,-2.13181855868784,-2.12710551214135,-2.12260221530091,-2.11831076149428,-2.11423307089838,-2.11037089467269,-2.10672581855296,-2.10329926594609,-2.1000925005645,-2.09710662864607,-2.09434260080666,-2.09180121357403,-2.0894831106541,-2.08738878398178,-2.0855185746084,-2.08387267347779,-2.08245112214246,-2.08125381346831,-2.08028049237663,-2.07953075666706,-2.07900405796183,-2.07869970281018,-2.07861685398391,-2.0787545319934,-2.07911161684598,-2.07968685006581,-2.08047883698537,-2.08148604931818,-2.08270682801249,-2.08413938638325,-2.08578181351456,-2.08763085946657,-2.0896720530308,-2.0919004962386,-2.09431459222276,-2.09691270643774,-2.0996931664826,-2.10265426172837,-2.10579424273947,-2.10911132047609,-2.11260366526757,-2.11626940554292,-2.12010662630703,-2.12411336735086,-2.1282876211823,-2.13262733066498,-2.13713038635414,-2.1417946235128,-2.14661781879769,-2.15159768659716,-2.15673187500773,-2.16201796143075,-2.16745344777161,-2.17303575522315,-2.1787622186108,-2.18463008027961,-2.19063648349801,-2.19677846535658,-2.2030529491336,-2.20945673610535,-2.21598649677155,-2.22263876147372,-2.22940991037756,-2.23629616279978,-2.24329356585278,-2.25039798239139,-2.25760507824413,-2.26491030871836,-2.27230890437213,-2.27979585605594,-2.28736589923137,-2.29501349758631,-2.30273282597752,-2.31051775274073,-2.31836182143039,-2.3262582320625,-2.33419982195658,-2.3421790462958,-2.35018795854972,-2.35821819093303,-2.36626093510492,-2.37430692335317,-2.38234641054319,-2.39036915715696,-2.39836441379687,-2.40632090757471,-2.41422683086336,-2.42206983294344,-2.42983701512887,-2.43751493001551,-2.4450895855413,-2.45254645459594,-2.4598703579976,-2.46704207222479,-2.47404432430675,-2.48086122807208,-2.48747652474632,-2.49387363864268,-2.50003574333552,-2.50594583453357,-2.51158587710042,-2.51693929942046,-2.52200209452873,-2.52676189579118,-2.53120137333171,-2.5353043906911,-2.53905646679137,-2.5424438046156,-2.54545342630046,-2.54807330559569,-2.55029249483979,-2.55210124361616,-2.55349110639912,-2.55445503675379,-2.55498746601579,-2.55508436482206,-2.55474328636587,-2.55396339078334,-2.55274545059877,-2.55109183766593,-2.54900649247609,-2.54649487709121,-2.54356391325533,-2.5402219074589,-2.536478464874,-2.5323443941491,-2.52783160506483,-2.52295300100863,-2.51772236814764,-2.51215426306307,-2.50626390047051,-2.50006704249932,-2.4935798908321,-2.48681898283735,-2.47980109264878,-2.47254313797158,-2.46506209322713,-2.45737504147902,-2.44950023948771,-2.44145494747144,-2.43325587733225,-2.4249209255157,-2.4164706136976,-2.40792146571338,-2.39928935107661,-2.39058970184663,-2.38183748861,-2.37304720176049,-2.36423283764614
-2.34463634364281,-2.33127824349616,-2.31802565622456,-2.30489370358771,-2.2918963949266,-2.27904669148673,-2.26635656981816,-2.25383708383953,-2.24149842525176,-2.22934998206896,-2.2174003950996,-2.2056576122664,-2.19412894068485,-2.18282109645832,-2.17174025216326,-2.16089208201657,-2.15028180472488,-2.13991424654246,-2.12979835250976,-2.11994180133234,-2.11034863660506,-2.10102258873734,-2.09196710262884,-2.08318536326819,-2.07468031926679,-2.06645470433365,-2.05851105670519,-2.05085173653712,-2.04347894127354,-2.03639471901099,-2.02960097987735,-2.02309950545905,-2.01689195631191,-2.01097987760401,-2.00536470295149,-2.00004775651768,-1.99503025346233,-1.990313298841,-1.98589788506969,-1.98178488808536,-1.97797506234775,-1.97446903484225,-1.9712672982555,-1.96837020350883,-1.96577795183995,-1.96349058663509,-1.96150798521049,-1.95982985074724,-1.95845570457523,-1.95738487899973,-1.95661651084328,-1.95614953587113,-1.95598268424071,-1.95611447709778,-1.95654322441906,-1.95726702417148,-1.95828376283538,-1.95959111731007,-1.96118655819409,-1.96306325768038,-1.96518812375124,-1.96755293932616,-1.97015577542851,-1.97299470696908,-1.97606781457683,-1.97937318642027,-1.98290891994162,-1.98667312342851,-1.99066391735617,-1.99487943544322,-1.9993178253725,-2.00397724914354,-2.00885588303074,-2.01395191713356,-2.01926355451711,-2.02478900994346,-2.03052650820728,-2.03647428208709,-2.04263056992833,-2.04899361287205,-2.05556165173887,-2.06233292357546,-2.06930565785752,-2.07647807234043,-2.08384836853176,-2.09141472675284,-2.09917530074047,-2.10712821172869,-2.11527154193618,-2.12360332737298,-2.13212154986464,-2.14082412818511,-2.14970890817073,-2.15877365168434,-2.1680160242841,-2.17743358144371,-2.18702375316388,-2.19678382680586,-2.20671092797205,-2.21680199925305,-2.22705377665368,-2.23746276350656,-2.24802520167671,-2.25873703985486,-2.26959389873484,-2.2805910328651,-2.29172328896132,-2.30298506046307,-2.31437023812024,-2.32587215638934,-2.33748353542875,-2.34919641848627,-2.36100210448639,-2.37289107564871,-2.38485291999807,-2.39687597655873,-2.40893607812673,-2.4210141104787,-2.43309626613837,-2.44516743988775,-2.45721111598951,-2.46920600398688,-2.48112861713099,-2.49295802407154,-2.50467145209071,-2.51624416091393,-2.52764934168345,-2.53885803215987,-2.54983905510721,-2.56055745189092,-2.57097204032687,-2.58104481456901,-2.5907362959478,-2.60000519913144,-2.60880872443135,-2.61710458540373,-2.62487737649224,-2.63209387125365,-2.63871079373785,-2.64468608815767,-2.64997972950688,-2.65455454606896,-2.65837701120118,-2.66141796030455,-2.66365319271075,-2.66506392721676,-2.66563709287277,-2.66536545119408,-2.66424755966775,-2.66228759706846,-2.65949507737824,-2.65588448084576,-2.65147482873145,-2.64628922394131,-2.64035437454836,-2.63370011233646,-2.62635891471157,-2.61836543583508,-2.60975605151939,-2.60056842191902,-2.59084107596531,-2.58061302147383,-2.56992338467209,-2.55881108245215,-2.54731452993852,-2.53547138504337,-2.52331833067138,-2.51089089421454,-2.49822330305606,-2.48534837402701,-2.47229743416405,-2.45910026971978,-2.44578510015865,-2.43237857380929,-2.41890578191527,-2.40539028799046,-2.3918541696195,-2.37831807011807,-2.36480226221884,-2.35133060698483
-2.30351927731028,-2.28622931944952,-2.26914172250327,-2.2522741356877,-2.23565036555699,-2.21930679628731,-2.20325521074289,-2.18750301550465,-2.17205662607523,-2.15692156525145,-2.14210255457096,-2.12760359950999,-2.11342806902836,-2.0995787699789,-2.08605801682033,-2.07286769700198,-2.06000933231974,-2.0474841364848,-2.03529306908657,-2.02343688608725,-2.01191864567017,-2.00075002111055,-1.98993311529111,-1.97946861024649,-1.96935711432449,-1.95959919106878,-1.95019538497301,-1.94114624403115,-1.93245233900647,-1.92411427933349,-1.91613272557093,-1.90850839833027,-1.90124208361617,-1.8943346345308,-1.88778696932192,-1.88160006578146,-1.87577495204081,-1.87031269385287,-1.86521437849962,-1.86048109552424,-1.85611391454141,-1.8521138604492,-1.84848188642648,-1.84521884516377,-1.84232545883555,-1.83980228837113,-1.83764970262352,-1.83586784806425,-1.83445661963779,-1.8334156334097,-1.83274420160897,-1.83244131062025,-1.83250560241595,-1.83293535982994,-1.83372849597818,-1.83488254802014,-1.83639467533662,-1.83826166208347,-1.84045235667655,-1.84291812317773,-1.84565584887508,-1.84866311852003,-1.85193753350496,-1.85547672148626,-1.85927834626115,-1.86334011746442,-1.86765979968798,-1.87223522068788,-1.87706427840859,-1.88214494663343,-1.88747527914688,-1.89305341237876,-1.8988775665658,-1.90494604553919,-1.91125723529688,-1.9178096015628,-1.92460168656441,-1.93163210527446,-1.93889954136318,-1.94640274309836,-1.95414051940853,-1.9621117362897,-1.97031531370401,-1.97875022306745,-1.98741548538246,-1.9963101700164,-2.00543339408287,-2.01478432233078,-2.02436216740534,-2.03416619030084,-2.04419570079109,-2.05445005759106,-2.06492866797639,-2.07563098656748,-2.08655651296723,-2.0977047879296,-2.1090753877272,-2.12066791637957,-2.13248199540083,-2.14451725071989,-2.1567732964237,-2.16924971497063,-2.18194603351035,-2.19486169593998,-2.20799603031002,-2.22134821117289,-2.23491721644373,-2.24870177830524,-2.26270032764848,-2.27691093148674,-2.29133122271208,-2.30595832148185,-2.32077582579449,-2.33575745439854,-2.35089927709385,-2.3661970231884,-2.3816454915166,-2.3972310565038,-2.41293865022855,-2.42876004389736,-2.44468537177803,-2.46070287020727,-2.47679858842491,-2.49295606239282,-2.50915594579334,-2.52537559156163,-2.54158845332073,-2.55775488411566,-2.57383408065376,-2.58978531014236,-2.6055615124957,-2.62110845236389,-2.63636381577072,-2.65125629366691,-2.66570473045267,-2.67961746738613,-2.69289207923619,-2.70544379168735,-2.71719755453069,-2.72802704215014,-2.73780310283096,-2.74640032922274,-2.75370397487091,-2.75961684061772,-2.7640647884072,-2.76699971307053,-2.76839948489882,-2.76826527730403,-2.76661736755582,-2.76349065821908,-2.75893085505835,-2.75299171954592,-2.7457333577595,-2.73722124580984,-2.7275256254361,-2.71672096556763,-2.7048853021732,-2.69209938577962,-2.67844565505037,-2.66400710693462,-2.64886615250408,-2.63310354184185,-2.61679742165324,-2.60002256452542,-2.58284978523234,-2.565345540607,-2.54757169649173,-2.5295854378573,-2.51143929528925,-2.49318126137549,-2.47485497288182,-2.45649993798589,-2.4381517915592,-2.41984256508449,-2.40160096102953,-2.38345262424061,-2.36542040516305,-2.34752461146862,-2.32978324602254,-2.31221223013732
-2.23654114243958,-2.21628314647808,-2.19636217404062,-2.17677981464065,-2.15753665793844,-2.13863960254666,-2.12011019335577,-2.10199281711298,-2.08429950733695,-2.06702965754788,-2.05018202855287,-2.03375483507351,-2.01774582760129,-2.00215237021778,-1.98697151492948,-1.97220007291186,-1.95783468292347,-1.94387187703698,-1.93030814374238,-1.91713998840111,-1.90436399096716,-1.8919772313418,-1.87999194921031,-1.86841367764828,-1.85724020290224,-1.84646951353435,-1.83609983595877,-1.82612966615387,-1.81655779722652,-1.80738334248505,-1.79860575365562,-1.79022483386181,-1.78224074497447,-1.77465406511657,-1.76746590755939,-1.76067756072574,-1.75429061801341,-1.74830697135297,-1.74272877723082,-1.73755841524654,-1.73279843935718,-1.72845152215109,-1.72452039271237,-1.72100776887366,-1.71791628490318,-1.71524841591874,-1.71300640055525,-1.71119216360336,-1.70980724049473,-1.70885270558237,-1.70832910617274,-1.70823640417567,-1.7085739270579,-1.70934032951253,-1.71053356690113,-1.71215088110864,-1.7141887989882,-1.71661949972627,-1.71935324768001,-1.72235774301553,-1.72562328121993,-1.72915126935838,-1.73294299258462,-1.73699962629693,-1.74132224826347,-1.74591184917594,-1.75076934035108,-1.75589555759576,-1.76129126059665,-1.76695712754844,-1.77289374507088,-1.77910159378299,-1.78558103016322,-1.79233226554448,-1.79935534324245,-1.8066501149081,-1.81421621723116,-1.8220530500966,-1.83015975723096,-1.83853521026666,-1.8471779970144,-1.85608641457553,-1.86525846775553,-1.87469187305881,-1.88438406837347,-1.89433222828414,-1.90453328479311,-1.91498395309359,-1.92568076191217,-1.9366200878404,-1.94779819299247,-1.95921126526809,-1.97085546046481,-1.98272694545975,-1.9948219416879,-2.00713676815187,-2.01967963275784,-2.03247315423388,-2.04551959574719,-2.05882086459644,-2.07237912723238,-2.08619680712927,-2.10027657790848,-2.11462135135454,-2.12923425998655,-2.14411863243819,-2.15927770782752,-2.17471501257353,-2.19043438572915,-2.2064396069109,-2.22270198887145,-2.23920016349173,-2.25593970399845,-2.27292617152975,-2.29016444351591,-2.30764280976606,-2.32535897221278,-2.34331837833134,-2.36152590245261,-2.37998566236626,-2.39870081653084,-2.41767333902869,-2.43690376842495,-2.45639092531678,-2.47613159144125,-2.49611686719761,-2.5163209768717,-2.53673033675071,-2.55733037793301,-2.57810161166434,-2.59901892192521,-2.62005029837825,-2.64115513173855,-2.66228187412939,-2.68336473569242,-2.70431888888447,-2.72503332866527,-2.7453605463794,-2.76516763304404,-2.7842248181836,-2.80214479857549,-2.81840404512543,-2.83236344001615,-2.8434059462127,-2.85118107512341,-2.85574383937776,-2.85742115927642,-2.85657340106506,-2.85346418618323,-2.84824897000851,-2.84101183602513,-2.83180671033566,-2.82068878517199,-2.80773389654203,-2.79304702421027,-2.77676219114261,-2.75903658128182,-2.74004176893407,-2.71995450441898,-2.69894870315827,-2.67718943589884,-2.65482904831367,-2.63200513554856,-2.6088399315529,-2.58544066460273,-2.56190050108326,-2.5382997945713,-2.51470744661104,-2.49118225725717,-2.46777419559212,-2.44452555566056,-2.42147198562561,-2.39864339121056,-2.37606472169661,-2.35375665010778,-2.3317361602704,-2.31001705317327,-2.2886103841237,-2.26752484096564,-2.24676707233198
-2.14571149026721,-2.12362344548761,-2.10198160468319,-2.08077767776401,-2.0600029134355,-2.03964821495395,-2.01970651309379,-2.00019652064173,-1.98114950476973,-1.96261300957608,-1.94458068480137,-1.92704479147546,-1.90999728565529,-1.89342989312902,-1.87733418513738,-1.86170165494171,-1.8465237949279,-1.83179217383328,-1.81749851362059,-1.80363476548954,-1.79019318450564,-1.77716640234005,-1.7645491564358,-1.7523597200014,-1.74060092967237,-1.72926801913014,-1.71835675395786,-1.70786348175451,-1.69778517787685,-1.68811948626973,-1.67886475475226,-1.6700200640337,-1.66158524959768,-1.65356091547743,-1.64594843881042,-1.63874996395092,-1.63196838484162,-1.62560731430589,-1.61967103896971,-1.61416445863877,-1.60909313584144,-1.60446354347579,-1.60028202910486,-1.5965550762955,-1.59328922656928,-1.59049092303884,-1.58816634419067,-1.5863212318504,-1.58496071819713,-1.58408915735476,-1.58370996749463,-1.58382548946886,-1.58443269611168,-1.58547803899503,-1.58694929892295,-1.58885081824183,-1.59118489689324,-1.59385545876627,-1.59679623063831,-1.60000992362047,-1.6034988598417,-1.60726504827091,-1.61131026617611,-1.61563613982059,-1.62024421852533,-1.62513603712205,-1.63031316297343,-1.63577722504156,-1.64152992382916,-1.64757302229676,-1.65390831900032,-1.66053760563269,-1.66746261185968,-1.67468494081013,-1.68220599881228,-1.69002692299654,-1.6981485102324,-1.70657115057609,-1.71529476801456,-1.72431877082398,-1.7336420133693,-1.743262770653,-1.75317872642576,-1.7633869751907,-1.77388403799868,-1.78466589153017,-1.79572800962473,-1.80706541612487,-1.81867274767277,-1.83054432492663,-1.84267423055075,-1.85505639227421,-1.86768466931416,-1.88055294050433,-1.89365519256315,-1.90698560705881,-1.92053864478581,-1.93430878741103,-1.94828988079742,-1.96247776833047,-1.97686905329804,-1.99146096240006,-2.00627017997322,-2.0213553069814,-2.03672625582239,-2.05238975611027,-2.06835308223433,-2.08462402751216,-2.10119662808794,-2.11801566461774,-2.13508451725931,-2.15241529332009,-2.1700207256604,-2.18790709143377,-2.20606052507634,-2.22449338568008,-2.24322134415388,-2.26226025038546,-2.28162596579592,-2.30133418198502,-2.32140022573285,-2.34183885070278,-2.36266401617585,-2.38388865297278,-2.40552175691094,-2.42754848577742,-2.4499717039847,-2.47279860830846,-2.49603410758064,-2.51968045693942,-2.54373683855961,-2.56819886374918,-2.59305795700228,-2.61830055863377,-2.6439070399008,-2.66985023853187,-2.6960944613669,-2.7225891946753,-2.7492962756271,-2.7762307204953,-2.80322021588086,-2.82988333034102,-2.85515069486428,-2.87544536192522,-2.88651032597483,-2.89213222534631,-2.89539884446978,-2.896834874183,-2.89621196678095,-2.89305580309143,-2.88682909301729,-2.87708059369295,-2.86358712562332,-2.84643568357189,-2.82599911530034,-2.80282575402287,-2.77751188277698,-2.75061101432266,-2.72259172762777,-2.69383012801179,-2.66461945650577,-2.6351851461281,-2.60569959533966,-2.57629459105627,-2.54707105142446,-2.51810641475726,-2.48946016060904,-2.46117791737862,-2.43329452441607,-2.40583632832999,-2.37882291967202,-2.35226845978229,-2.32618270599517,-2.30057172402295,-2.27543818061294,-2.25078278315013,-2.22660429037515,-2.20289975457989,-2.17966480355727,-2.15689387791594
-2.03417941499688,-2.01143026147339,-1.98918993031825,-1.96744253050976,-1.94617203763183,-1.92536236083116,-1.90499740967558,-1.88506553744613,-1.86559055860597,-1.84659797459444,-1.82815890205612,-1.81026533870435,-1.79290409151701,-1.77606172981076,-1.7597246793998,-1.74387932212942,-1.72851209935576,-1.71360961788737,-1.69915875694524,-1.68514677480638,-1.67156141396681,-1.65839100386064,-1.64562456039054,-1.63326488658511,-1.62133539490649,-1.60982982861111,-1.59874123697148,-1.58806357224707,-1.57779176277021,-1.56792178230508,-1.55845071534033,-1.54937681770143,-1.54069957152135,-1.53241973317944,-1.52453937232237,-1.51706189953073,-1.50999207962706,-1.50333602705944,-1.4971011793073,-1.49129624390184,-1.48593111451909,-1.48101675178731,-1.47656502504502,-1.47258851238751,-1.46910034403742,-1.46611472245816,-1.46364508219264,-1.46170410768871,-1.46030198115577,-1.45937019129957,-1.4588806210112,-1.45884966239239,-1.45929174152485,-1.46021904024907,-1.46164129574412,-1.46356568800668,-1.46598137725553,-1.46872441491221,-1.47175249930332,-1.47506793951951,-1.47867219088599,-1.48256613190198,-1.48675034538803,-1.49122538366432,-1.49599200037594,-1.50105133552844,-1.50640504488955,-1.51205536964369,-1.51800514661529,-1.52425776316259,-1.5308170637987,-1.53768721761456,-1.54487255670866,-1.55237739614199,-1.56020584560296,-1.56836162213729,-1.57684787213466,-1.5856670094232,-1.59482057490269,-1.60430912176091,-1.61413212899734,-1.62428794478372,-1.63477376012183,-1.64558561232398,-1.65671841704128,-1.66816602687877,-1.6799213140796,-1.69197627429451,-1.70432214811915,-1.71694955684112,-1.72984864871861,-1.74300925210857,-1.75642103187153,-1.77007186250857,-1.78394973334932,-1.79804512696423,-1.81234896507421,-1.82685273372072,-1.84154860057348,-1.85642952102588,-1.87148933291006,-1.88672284001393,-1.90212588482756,-1.91769541106734,-1.93342951652461,-1.9493274966585,-1.96543795386079,-1.98181930240766,-1.99840084805952,-2.01519222018272,-2.03220953456556,-2.0494700996089,-2.06698456468876,-2.08473361330411,-2.10273359053924,-2.12100728534663,-2.13957821380798,-2.15847039946695,-2.17770812302846,-2.19731563972928,-2.21731686291159,-2.23773501241103,-2.25859222613261,-2.27990913245764,-2.30168293850449,-2.32390550296021,-2.34659101998975,-2.36975018219131,-2.39338937515572,-2.41750975841291,-2.44210613352622,-2.46716550385645,-2.49267688821757,-2.51862874527062,-2.54496503463632,-2.57160834907652,-2.59845853475949,-2.625391510841,-2.65223376216232,-2.67890546756362,-2.70514567237176,-2.7305934811102,-2.75487243278329,-2.77767027271229,-2.79882370224506,-2.81834865203195,-2.83637669617458,-2.85301598454029,-2.86815502209501,-2.88111873819873,-2.88985016669545,-2.88945059137686,-2.87439253929771,-2.84708593418711,-2.81386334549637,-2.77830258802905,-2.74191738618383,-2.70538389623584,-2.66904219133223,-2.63308342462268,-2.59762546399099,-2.56274663692386,-2.52850218739161,-2.49491918119776,-2.46201172310344,-2.42977001034637,-2.39818789989889,-2.36726826634108,-2.33701072485803,-2.30741190994025,-2.2784657061255,-2.25016500746846,-2.22250116547987,-2.19546416423119,-2.16904281693057,-2.14322493674941,-2.11799748706896,-2.09334671451429,-2.06925826712392,-2.04571729950595
