0.962057257875413,0.884234570345713,0.78939380743566,0.699103539962354,0.613159893356461,0.518862402993673,0.424158185083377,0.332141733497012,0.241993035385578,0.149957049944153,0.0698579083580844,0.0252370959328327,-0.00330141552211535,0.0208706964053848,0.111888551206343,0.227519759622582,0.365404746230592,0.521737719838753,0.681270697192869,0.852237625236689,1.02529407330676,1.1838925376634,1.31519493954509,1.39344327733413,1.38809728976292,1.32131583891884,1.21599190713926,1.08793959036535,0.946752337442689,0.813627835035228,0.683721188277083,0.566784712864128,0.472160895605388,0.396371009264311,0.340632460203795,0.32795944298825,0.363538540429968,0.443702792089643,0.452477924683276,0.483332158544041,0.526811213081192,0.56693474213723,0.594655619758749,0.607549045766957,0.614283679760232,0.612922609309771,0.601923162013494,0.58636606787179,0.569745608358276,0.538838704898419,0.494192692121507,0.447613410346288,0.459843225603273,0.466135844359519,0.415311622748549,0.325711313166133,0.20992933210462,0.108805081471509,0.028967005833465,-0.0264075397320639,-0.0574144346006695,-0.0691302888673095,-0.0630772815252275,-0.0424639044791723,-0.0142080874034262,0.0140245449699077,0.0389750026183394,0.0639400723337563,0.0911056958192563,0.414054224912356,0.891593690368716,0.970297282275498
0.816129866056371,0.796237690867958,0.731811604769452,0.652840374551057,0.565507890618069,0.467835773120409,0.363570689977081,0.265352484619357,0.16695678507372,0.0695196664803073,-0.00438616151021515,-0.0854291232906051,-0.128838334219713,-0.089663712401614,-0.011837170078615,0.105378090046502,0.257660008825778,0.437113979778077,0.628054911686666,0.825256659538138,1.02932018431556,1.22211613038363,1.39560303713784,1.54734106202703,1.52588618142315,1.40626597403677,1.2537171220726,1.07710246039235,0.891992940496233,0.71160149949146,0.532758224042323,0.355565409034779,0.193518542738709,0.0937152540085181,0.0782626674493877,0.110313039683214,0.176990971674336,0.267496546364678,0.343942801843657,0.407288493885063,0.470608193110066,0.525352894337325,0.5643105866437,0.58623226245442,0.603521580794605,0.617696167283935,0.620242844912898,0.619090517297602,0.611036034038539,0.585467352085191,0.551382937526165,0.521390644085438,0.499869863637676,0.47347779164367,0.42739123714594,0.369439260063077,0.27727369969488,0.175931828420646,0.0957610602675588,0.0437813969747074,0.017046693948562,0.0144748526992524,0.0326856807087954,0.0652109305577294,0.10209725707465,0.138816559325588,0.171814535826393,0.210468805808267,0.290491778210071,0.478998327765666,0.707616671724267,0.810320852051923
0.62628362754643,0.613824908490908,0.566777990016678,0.504417694853312,0.428420087907148,0.342972970638853,0.250247501643622,0.149440801179075,0.0460454383342107,-0.0366897404057128,-0.137701018234692,-0.245047459145506,-0.275722151971282,-0.252597396010521,-0.179200430573356,-0.0591440455824042,0.106533025217312,0.30647395916645,0.528868177242836,0.752562646520005,0.978692953800595,1.19488076398559,1.38606243194632,1.54009382837363,1.56481524622482,1.43254862525043,1.26205114976671,1.06156179214029,0.840185514798459,0.62218875157719,0.413185653698068,0.20431981068416,0.00744864236649086,-0.110850634254913,-0.0829344491651606,-0.0304542389738357,0.050081589096842,0.160934892515039,0.280662778167113,0.387738280781346,0.472292891073811,0.539788031433075,0.582253846436447,0.59953203410467,0.598125734500481,0.601537415046572,0.610191194392665,0.619905577799428,0.621928558953735,0.605800793408463,0.580879571574978,0.5517802248825,0.518239226643801,0.477113197165971,0.423596094122577,0.3637370779816,0.296680810369353,0.201641827141188,0.116787134239646,0.0625946528672442,0.0417381006029391,0.0517380937874748,0.0845987143092462,0.126981926064823,0.174471815473462,0.2296489626154,0.290159524648764,0.322162295426449,0.375763713076578,0.474380677199586,0.573404093722583,0.623021754235686
0.407965271627227,0.391958192624318,0.358342091918868,0.313601874479205,0.253362388369255,0.183358311334671,0.100327064425578,-0.00222901041520479,-0.101095522131417,-0.184347672750725,-0.312074158648323,-0.408431182738193,-0.453267712882044,-0.445617572668929,-0.382174601032912,-0.259670194198721,-0.0807722019540173,0.140884478472696,0.388629200291559,0.640010146043055,0.885340683202749,1.11516081183249,1.30758919102321,1.43837805473174,1.47317104795296,1.39193043528174,1.23710709378815,1.04716766739335,0.82021362719411,0.583127122442658,0.365583101820138,0.162381216278083,-0.00292304746156708,-0.0920693535658637,-0.0926213312602017,-0.0430349228078707,0.0353291522291073,0.150058658361654,0.301912164889546,0.444815299643327,0.545133050766249,0.606194014724301,0.638454987999366,0.641871246479515,0.621906702597741,0.60652253140974,0.606554475421478,0.612093058124104,0.612886240885951,0.597809330790785,0.574389698186171,0.541640932864509,0.50229884080013,0.454809064238654,0.395805917157726,0.329924181055903,0.264485019752559,0.184330433350513,0.0915073476493332,0.0281473632704586,0.0164723460120727,0.0442866281748635,0.090338546069641,0.137757826467548,0.185669599872445,0.244795661918423,0.30286663587147,0.315823859426024,0.332118584437932,0.369881119727383,0.400270790059728,0.40867903490821
0.182390570154894,0.162278537730465,0.136601798479231,0.10520661195414,0.0597643136888606,0.00292467026103196,-0.0758668237453382,-0.17760495231871,-0.264528836850401,-0.362919006388383,-0.482604721210565,-0.568571317474078,-0.634612303647712,-0.658569830326748,-0.613124354910422,-0.485817198847257,-0.290064541365607,-0.0458718294364904,0.223682208292561,0.498231655118765,0.758969576099658,0.998203903831935,1.19197683696917,1.32956784819119,1.38040383983464,1.3319516098262,1.21453683293881,1.04836872627625,0.832158841641773,0.588919172024591,0.380159849803792,0.196167296442353,0.0551959033292896,-0.0175515666520029,-0.0118784239260058,0.0550251866572391,0.149037061291733,0.27923666778199,0.43717008453023,0.550696511287496,0.634753224311336,0.676930443516452,0.68392317436457,0.663787895922115,0.623697273251915,0.58783092921037,0.581101597732946,0.593899155293046,0.609689088858936,0.596386602210193,0.566320541463701,0.525513360665825,0.475718505760921,0.417589245040928,0.35127007972456,0.277718524657935,0.203831619493629,0.131656093924286,0.0305213694347215,-0.0581578626275511,-0.0461731199799774,0.00691030879185978,0.0618354962498831,0.107311700259454,0.14971523518447,0.190575485076843,0.215578902461988,0.216216131970037,0.211765806938342,0.212578030320017,0.202564662544032,0.185785386133128
-0.0439239162182201,-0.0684789461360009,-0.0863908365875589,-0.105958324905089,-0.137118380248804,-0.184046138267592,-0.258693920966513,-0.362339541268132,-0.441020850514856,-0.537283979718007,-0.614423290160968,-0.698504087600259,-0.793255591065989,-0.867713264399392,-0.840281620740269,-0.688374394173775,-0.470756808629793,-0.213142125644401,0.071479083547184,0.366524627962475,0.63903772543131,0.872886210087632,1.06310137525079,1.20842348597659,1.27783897331991,1.2715894880733,1.19117453530989,1.05271773004325,0.858211558626214,0.623457762497794,0.419130485679489,0.248002004076717,0.115922355673013,0.0559413411772262,0.0946755889334317,0.219494703324981,0.366660096117301,0.505212544070429,0.630336839225177,0.716100661593561,0.752885010512794,0.761953846370295,0.738755616537505,0.685630967431444,0.618199750805577,0.558367892841718,0.534421380017173,0.545749938856335,0.571543924617447,0.588095783592055,0.564415684198339,0.517662972803917,0.462691228109144,0.401735078254135,0.333171337364182,0.257461610025657,0.177930037942143,0.097145559716193,0.0119935927124837,-0.10121937312519,-0.070053962849827,-0.0070092683845031,0.0461112828308332,0.086015952792765,0.117257810228467,0.129684255773439,0.122703895070009,0.0974360181927059,0.0687753839796748,0.0406704939984078,0.00124534178080818,-0.0376902332509669
-0.255324806501518,-0.285222460173969,-0.296617245217637,-0.304935953019532,-0.324126645579444,-0.359818735059237,-0.423951790807593,-0.533758667349796,-0.619539129201532,-0.648569786444962,-0.692143500138463,-0.777062528552212,-0.874098718922034,-0.977609194898904,-0.980932680552225,-0.811708307309932,-0.585174752867005,-0.33468268416027,-0.058051855634707,0.274328022397301,0.565468889057719,0.785058591252321,0.961877626426127,1.09968270515339,1.17599052040631,1.19200191147771,1.14484571392673,1.03210226495261,0.863843148145239,0.644398868761006,0.458161258355287,0.302379657318371,0.171511506631864,0.111612372084869,0.201253212155414,0.395273548957579,0.582188257257729,0.738877661164984,0.848495536490371,0.902950658508621,0.901372336706402,0.852926437021161,0.794850916227736,0.716470372788415,0.620042316723659,0.539725074079142,0.502725101729077,0.507395019846965,0.536179103149501,0.570227326547244,0.573358975442604,0.537215899666278,0.48302956276974,0.425309478740284,0.360250676577597,0.288355312709548,0.210809828452873,0.135216347475357,0.0658766601301648,0.0248744943092799,0.00991975633296367,0.0244203345701721,0.057081977992267,0.0897812264007824,0.100232354367052,0.0873114835485303,0.0479029407708248,-0.0148520538301837,-0.0730451691947428,-0.122882595983358,-0.185653426339396,-0.246058135941518
-0.442190098670181,-0.462114782599819,-0.461206363427634,-0.468910561924441,-0.489591614175103,-0.52208610055301,-0.563685342686704,-0.641896765499948,-0.760113669365595,-0.67971503986911,-0.721537118973377,-0.781143695965118,-0.83619878103582,-0.874807334880156,-0.886790911357018,-0.809036192700538,-0.588373852737122,-0.364999695530924,-0.198597984198835,0.266826906648937,0.551466608559745,0.739923597176732,0.894840473601984,1.02009337116661,1.08291306161593,1.0918365057043,1.05843890105638,0.971622744826616,0.848766950421524,0.67545886857608,0.52236198115083,0.384290116380674,0.249614803702141,0.141606379029821,0.297659859694643,0.570702752855057,0.798450453406987,0.966314807529642,1.05953665961362,1.07007295497436,1.02080892067032,0.935546831519888,0.835169688124464,0.738636404301622,0.63620285191023,0.547231276913803,0.503094724318655,0.500540731561154,0.530796167510468,0.575014440081134,0.609937473395283,0.610396063839279,0.56293078849232,0.497827567342451,0.429834943903593,0.359804591666349,0.292998903153229,0.237659553677469,0.190952340654218,0.163274149645428,0.164030164612361,0.155636270200555,0.136560450405982,0.122840716736551,0.115411511877937,0.0784602511885002,-0.00138819477035294,-0.117037460900946,-0.206991050670218,-0.259332144897003,-0.339925808000877,-0.429258556177834
-0.568585326579468,-0.563574758395864,-0.55511589400619,-0.575482776223087,-0.617268921988197,-0.669244847798025,-0.635558619588436,-0.607337640493478,-0.475597915767857,-0.611446923334694,-0.667513603647877,-0.701916136561982,-0.714543068151134,-0.700940727878267,-0.668019306839774,-0.648825752725758,-0.472256837716052,-0.240557209713856,-0.331107477716457,0.197728722067494,0.57434185146179,0.739406508189505,0.858359737019973,0.956259877329286,1.01725159384319,1.01576280082727,0.968772615742803,0.905320901783406,0.836602996647809,0.733091466598002,0.640121972620552,0.542683012312257,0.46012535439715,0.434142023028621,0.525179462975031,0.769970245768348,1.01815609078785,1.20630256205014,1.28386131055699,1.25207742733239,1.13994377569584,0.993694602607847,0.84418826470316,0.724564423770831,0.63051624164526,0.564651205010107,0.53361367224326,0.526238323652568,0.563644160035777,0.632284701013472,0.69522163539017,0.718796349669776,0.696935127785964,0.625363380062297,0.550893875676113,0.49036458039957,0.440935373182098,0.402096522518139,0.372665117314259,0.347023880836402,0.331867912982604,0.328443322645739,0.298350228105525,0.241086597206107,0.180570320420415,0.110219687520045,0.00870301972250839,-0.144373769042723,-0.288968700165387,-0.33452983745205,-0.426844504965894,-0.546087035502254
-0.530342716317732,-0.563250437851174,-0.586071865203032,-0.625347230025382,-0.69077640414625,-0.653140922139449,-0.621818920908599,-0.591273374602913,-0.530609397643268,-0.551462869001391,-0.571302516888626,-0.566481698998248,-0.542837562725882,-0.514013752146693,-0.478579838349733,-0.362012134443405,-0.239072703340954,-0.181467892586029,-0.146757686754266,0.388059554756078,0.661894339948095,0.791917712931457,0.870388451428635,0.934738295645018,0.972279129916574,0.961417253116764,0.903125172211334,0.83314344589361,0.799142399515841,0.760243289423765,0.718720009911652,0.736949017535062,0.75171896744105,0.7332139545298,0.816987984378744,1.01748834094379,1.27767340544303,1.50292915960066,1.58015248990905,1.48603039066934,1.27660657054082,1.04431936918651,0.846392351825493,0.712941625523789,0.620821393316518,0.573228545133589,0.562876964278561,0.579465499900089,0.647933632984414,0.737361666950083,0.826726050990044,0.870539409531047,0.862453683834905,0.813451560452514,0.747675327278352,0.691912689292896,0.651252412463629,0.620320886034125,0.59205229512102,0.561396063278195,0.532467907777886,0.504176797226786,0.470152610498773,0.412421923956158,0.320324676512474,0.204459733518302,0.0815287738826123,-0.0623249523284957,-0.2180131504649,-0.332555166369855,-0.431159240452467,-0.517745404170698
