0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078,0.801718353043078
0.763800249215322,0.771059062657461,0.778167334198797,0.785090350814731,0.791804344810708,0.798294202828207,0.804551274126385,0.810571322463021,0.816352656097871,0.821894452356463,0.827194713334656,0.832250154835301,0.837055246559417,0.841601436893567,0.845877125356467,0.849868036994428,0.853557799377422,0.856928474386871,0.859961446047377,0.862638380155048,0.864941936091212,0.866856548896176,0.868369079251252,0.869469272602282,0.870150000894437,0.870407276923404,0.870240047287809,0.869649784835806,0.868640006187499,0.867215831780708,0.865382239443001,0.863144346956035,0.860506483039597,0.857471648773303,0.854041179178852,0.850214802634727,0.845990562127228,0.841364976551546,0.836333532215107,0.830891754331033,0.825035680944022,0.81876343916559,0.812078088399179,0.804988986850929,0.797513890881697,0.78968125493645,0.781532709725582,0.773125682959825,0.764536072917595,0.755860783903586,0.747219769464681,0.738757002204428,0.730639532187587,0.723053611529759,0.716196941660452,0.710266675578272,0.70544398401452,0.701877487599878,0.699668913323994,0.698864145807823,0.699451299281374,0.701365383116899,0.704497687559176,0.708707633728387,0.713835180896179,0.719712427971648,0.726173514986898,0.733062314964364,0.740237752050464,0.747576880283701,0.754976068584418,0.762350738376006
0.749370445536742,0.761795471419132,0.773185346926089,0.78363741736916,0.793262227628622,0.802178584777294,0.81051153617225,0.81838926357493,0.825943729304097,0.83329821355574,0.840533644450632,0.847697779510236,0.854811651209714,0.861864578840764,0.868807353919494,0.875561804467789,0.88203285125741,0.888113642574918,0.893694796582679,0.898672912061809,0.902957684537378,0.906484327003152,0.909230202918648,0.911233144755027,0.91250571208255,0.913057705784732,0.912896889000575,0.912053197120636,0.910565524551884,0.908479100369075,0.905840747862653,0.902695348069619,0.899082052520179,0.895030390020246,0.890556727492648,0.885660836923307,0.880325520684417,0.87452159660436,0.868201803714114,0.861302465418784,0.853742454053584,0.845423900987045,0.836239510632225,0.826080035645846,0.814833394944454,0.802351283460517,0.788499390208298,0.773191388082981,0.756351943615484,0.737925728655384,0.717876404798453,0.696191449574091,0.672903455816598,0.648142491969054,0.622268325646331,0.596232281824996,0.572557049567306,0.556304247115729,0.550126255899346,0.551277523662983,0.558023853373338,0.569867523890644,0.58594085982587,0.604825968694475,0.62504704674957,0.645447362878073,0.665270580460412,0.68408429039098,0.701677405810956,0.717977413263849,0.732993783246332,0.74678221018115
0.751771050505896,0.763748075975667,0.774278530137637,0.783487579552464,0.791562096000456,0.798686886991922,0.805050069481064,0.810927363460121,0.816697806267489,0.822738157778672,0.829371577673059,0.836875761639335,0.845382376145969,0.854841107222517,0.865034404550212,0.875619143252753,0.886185523530365,0.896313919747763,0.905620704753635,0.913829229870981,0.920757704006236,0.926402100590906,0.930750732252299,0.933794480088854,0.9355579545729,0.936088321472544,0.935464279756622,0.933786804448064,0.931184649080358,0.927840380994618,0.923877550451992,0.919472741682153,0.914787986120566,0.909967613676219,0.905126773765718,0.900320016101292,0.895530228039697,0.890679842115713,0.885655032123015,0.880303883546777,0.874452274249771,0.86787296917783,0.860306560025504,0.851516147928951,0.841269056356898,0.829359816992958,0.815600416488359,0.799712577982526,0.781586973517036,0.761195176947864,0.73852645432955,0.713593868153389,0.686426280762836,0.657077151892606,0.625694020893844,0.592639349972038,0.558517183271536,0.523613295360448,0.486542693573671,0.443644631088245,0.394764128753433,0.457520730740613,0.51221713329191,0.557790209460934,0.596216451195049,0.628860474530115,0.656751757991169,0.680716917978978,0.701439185998366,0.719481593618838,0.735294100857111,0.749218229852797
0.748997855980928,0.757686934749807,0.765556659452537,0.772145078383524,0.777065171829713,0.780113775838714,0.781381601344054,0.781334728782301,0.780858185806752,0.781320548838046,0.784185632441127,0.790581767542012,0.800952969528316,0.81495273513511,0.831606327636272,0.84961611171944,0.867665268315115,0.884628781961214,0.899776072477894,0.912627926481394,0.923052270219403,0.93117748977395,0.937074173516785,0.940835116074942,0.942555460831451,0.94232208952453,0.940214510235494,0.936426696014734,0.931216933538566,0.924935729217732,0.918090322049866,0.911166591843634,0.904570265610421,0.898602101962163,0.893525998664085,0.889453612482111,0.886352459682773,0.884063407067898,0.882333198493243,0.880858849930408,0.879249169183137,0.877009418698516,0.873647191914044,0.868717567401989,0.861834117473646,0.85268816660324,0.841089548864586,0.826989669149401,0.810337056810413,0.791479467253989,0.770841017090914,0.748919700883376,0.726250953179658,0.703368171251995,0.680739116738478,0.658753483269935,0.637896591294971,0.61893284410414,0.603308730021091,0.593502588583948,0.592487635258836,0.601399603376333,0.61787030838154,0.637790207494713,0.657820501086731,0.676128688080642,0.692062385024889,0.705696932446083,0.717494276283279,0.728045979598548,0.73786104177682,0.747204785323238
0.720078728175508,0.728527749063314,0.737948597369444,0.745922608793743,0.750279980482574,0.749543994030143,0.743217415528905,0.731956932797289,0.717713585821649,0.704061303364247,0.696320871784698,0.699406648188311,0.715048547405037,0.740810832249341,0.772058529951469,0.804424331905673,0.834842952813854,0.861730768427011,0.884263912727476,0.902055474968367,0.91549372193537,0.925133763801837,0.931361127425907,0.934421026283117,0.934615611293617,0.932145969318496,0.927118368733327,0.919647872660159,0.910173793629463,0.899316346791475,0.887857066291964,0.876739116455377,0.866930845627791,0.859217403362861,0.853970922324708,0.851211186871417,0.8507952349413,0.852439249111111,0.855741853260112,0.860204228379606,0.865088164553965,0.869391698242193,0.872144229688314,0.872489161077873,0.86975424150046,0.863502142600734,0.853544107702434,0.839867757296646,0.822405299384203,0.802340368362039,0.781025106854046,0.759713118366565,0.739591438299541,0.721854581423542,0.707416095011975,0.696802603337891,0.690190408298231,0.687381990958504,0.68791101184933,0.69121590614026,0.696641046225085,0.703355140785594,0.710301887099646,0.716330433287736,0.720452257963764,0.722084921472308,0.72121261162217,0.718463597308558,0.715152696419417,0.713093090708417,0.714005505742521,0.718711966296703
0.648197038982417,0.66759219834928,0.690983299856551,0.710750301313643,0.72186277989707,0.721548670390006,0.708324645841891,0.681592455978081,0.642041144654454,0.59385960621159,0.551606763487503,0.543078059833545,0.580615729468433,0.641510323642026,0.703708221673392,0.758479091904819,0.804011584567114,0.840465188108326,0.868389595056589,0.888475657965886,0.901850293018917,0.909579677252892,0.912964599176364,0.913061492481594,0.910472233437985,0.905283268784107,0.897147807552061,0.885845626119916,0.871354546399768,0.85402485852226,0.834974833498511,0.816222898726036,0.800330446803794,0.789432246423171,0.78423513574107,0.783943673370661,0.787407931340271,0.794180773450713,0.804311141849462,0.817443180274195,0.83215346128591,0.846276402461711,0.857764621235678,0.864951852300221,0.866691645587195,0.862339495194446,0.85169435850158,0.834941374739395,0.812514431164074,0.785756848914109,0.757184404431243,0.730139975850448,0.707475745789497,0.691181178889214,0.682818827094973,0.68311511424522,0.691494015273613,0.7057013807768,0.722521097622941,0.738882073507704,0.752487190065709,0.761945069864141,0.766383036343705,0.765247465838334,0.758215518559148,0.745198598419607,0.726475740901202,0.703048761416278,0.677391343637253,0.654534660611683,0.64205207522336,0.645626826300849
0.515052368576902,0.578064657270851,0.638254766222286,0.68301924522993,0.709196693148667,0.715874101278428,0.70224008948013,0.666835881296593,0.606056248402805,0.51125675351999,0.361850443160754,0.235641811017538,0.440349978280004,0.574027323139073,0.669341036481384,0.740265392856358,0.793511612716544,0.832639661938241,0.859726170113175,0.875834812517951,0.882757720938371,0.883070910171673,0.879325661356362,0.873718377671402,0.867581541168589,0.860706095417258,0.851759238347448,0.839040693815355,0.820616889635131,0.795299780160148,0.763681410713002,0.729400293295875,0.699827842012732,0.683318826644172,0.681366242415679,0.687135318657097,0.694826309767669,0.70558188848315,0.723916983548038,0.750948043146957,0.782333531226335,0.812266472629087,0.836488024507676,0.852522024760893,0.859110895029869,0.855670090567818,0.841970625433002,0.818005772684109,0.784191804241905,0.742426728367644,0.696803396633471,0.653755394327215,0.619450320689653,0.59856894834874,0.594120296995037,0.6081010230505,0.639612687691283,0.680581097700409,0.721017596684674,0.754760347928873,0.77916180036418,0.793355448882305,0.797208520694148,0.790991236366282,0.77489367985941,0.748894267191369,0.712718383109256,0.665805629931047,0.607634824583309,0.541219824621115,0.49082120764787,0.504984505952504
0.347289442739325,0.509149481883062,0.615537323876394,0.68454891799143,0.724730247997101,0.74036283049779,0.73382077459481,0.705660113183203,0.655352269263507,0.583101243882165,0.502177821067005,0.472160912198408,0.53447695048886,0.62203686824985,0.699022907837601,0.760643821814125,0.807237814872859,0.839655678838926,0.858277814646813,0.863871777578779,0.85852815938427,0.845435511729542,0.828435338437446,0.812387427326772,0.801097001430645,0.795306042160696,0.791908444575342,0.784888747991843,0.768274683788009,0.737388286681379,0.689256517609345,0.624316305100045,0.555045897559519,0.523789880392609,0.54759895376425,0.573307661494489,0.577729459625769,0.577055741623499,0.603817292492833,0.660625821182095,0.72336827906572,0.777031170260719,0.816938872271493,0.842280596819652,0.853226035973575,0.849965206092772,0.832299742473441,0.799347177225044,0.749882324407991,0.683533899055951,0.602863737615077,0.52162400470872,0.461426358421071,0.418649363782656,0.41800948291084,0.451524852039756,0.541405329628215,0.633327291566974,0.704937177321588,0.756131305470678,0.789498997661013,0.807024403580276,0.80988171530076,0.798947742541683,0.775048895407477,0.738317421116235,0.688126779419072,0.623049374412434,0.540245233312435,0.428289042329414,0.218325108031789,0.306950248340419
0.396001901617563,0.544237071311964,0.649811851324611,0.720593429659016,0.763761548142577,0.784202506225291,0.7852499264669,0.769315941651209,0.739374188185539,0.701029423224808,0.667361458002686,0.655947680539684,0.674918260340037,0.714044518304419,0.758775559810314,0.799881912945649,0.832343895341156,0.85227747057871,0.857898251118166,0.849076201086671,0.826623395844607,0.793725445626969,0.755701731713504,0.721477512511226,0.702716227653179,0.70535452921115,0.720624162044889,0.732371588538255,0.727877472518659,0.699797036631032,0.642837491974127,0.548623455899597,0.39268823759721,0.255459709563257,0.441965205808441,0.494741326851541,0.46421051055979,0.370221955753206,0.426753801650655,0.57292157269472,0.680006174762888,0.755890407555227,0.807496116337823,0.838504957223621,0.851533108135259,0.847990925190481,0.827999324051058,0.789883429508734,0.730377934717275,0.643427833335006,0.515342965382893,0.315438976960589,0.283591093509959,0.270295057769353,0.286172216095092,0.294069773754315,0.495016761659914,0.619475530514807,0.702194419129201,0.757852454562129,0.792526665879343,0.808925330247992,0.808524855090059,0.791938899215285,0.760077788238354,0.713865300880784,0.652825735837401,0.572012167387056,0.46792759603033,0.367552914723027,0.315752147112817,0.362895857439645
