0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185
0.498396834022525,0.502005394856895,0.505467709452783,0.508765616826454,0.511887565271375,0.514827968322873,0.517585513635356,0.520162165197878,0.522562315176209,0.524792062903386,0.526858618399149,0.528770236424472,0.530536300522513,0.532166197169625,0.533668981121824,0.535053121744089,0.536326285876962,0.537495140614723,0.538565163814042,0.539540457084175,0.540423652937283,0.541217131370858,0.541920753669818,0.542531895233152,0.543045849514355,0.543455851533155,0.543753181891474,0.543927346278668,0.543966318114212,0.5438568271282,0.543584675048638,0.543135061168139,0.542492904810687,0.541643157634919,0.540571105203208,0.539262663354324,0.53770467997479,0.535885256465727,0.533794105584351,0.531422963693633,0.52876607620029,0.525820775502068,0.522588171313309,0.519073973612387,0.5152894678081,0.511252943508823,0.506992768200874,0.502545044506308,0.497956062937704,0.493283177493505,0.488599578806814,0.483993471825559,0.479566832265382,0.475432843170581,0.471710288976626,0.468517311308918,0.465960864962355,0.464125904506413,0.463065675317272,0.462798411212811,0.463307654907075,0.464545263007587,0.466438203840177,0.468896460337349,0.471820771696294,0.475110333595427,0.478667760838105,0.482402445274686,0.486233623394103,0.490091736597387,0.493918781880325,0.49766792444518
0.493731897924491,0.499913523957936,0.505411595593054,0.510280202624525,0.514573714563897,0.518348444298478,0.521664078253672,0.524579457961,0.527150519411227,0.529428249800982,0.53145670656466,0.533271576498124,0.534905480221692,0.536389117914176,0.537747570805371,0.539002532263195,0.540174870077793,0.541286641307592,0.542361934657292,0.543426207477547,0.544504170795353,0.545618309233509,0.546789560058699,0.548024718747465,0.549317597868001,0.550649095172163,0.55198840158867,0.553295467685457,0.554524150953033,0.555625361009392,0.556549882278982,0.557250205678113,0.557681308283422,0.557800777163746,0.557568460955721,0.556945445457158,0.555893053931001,0.554371987179267,0.552341757148174,0.549764338287146,0.546598145783647,0.542796852437241,0.538312615660579,0.53309710228609,0.527110806496322,0.520321780873911,0.512685144027847,0.504151548824962,0.494682888213406,0.484240642462462,0.472802627685345,0.460357746778318,0.446919707401745,0.432561918175127,0.417505092490637,0.402355135715488,0.388776137178931,0.380140602711555,0.378089979497461,0.380471563127528,0.385830746336468,0.393700936502336,0.403567889178793,0.414686209695198,0.426299807412147,0.437820166916484,0.448862926914549,0.459209455850477,0.468754544176029,0.47746372109509,0.485343669273485,0.492423233361293
0.496410255150382,0.502291716191838,0.507256535800963,0.511359645008482,0.514668095251399,0.517245875130225,0.519193479256667,0.520641036584211,0.521736556849376,0.522628486350042,0.523441779741732,0.524252358465229,0.525092235708556,0.525956775326222,0.52679604843513,0.527543819222894,0.528152800126381,0.528613364655111,0.528971011798986,0.529328070958738,0.529824857447372,0.530610079489584,0.531829326392843,0.533578401082534,0.535866900934637,0.538622506388406,0.541717447402968,0.544991023547429,0.548277672462974,0.551429302042652,0.554328362716266,0.556891473885687,0.559066783173848,0.560820896706484,0.56213164391472,0.562987147921874,0.56338962946224,0.563312084753753,0.562704306853485,0.561496273162414,0.55959882622166,0.556907894397565,0.553316934205344,0.548725973126233,0.543079295416665,0.536312421435262,0.528386516100732,0.519270226713017,0.508930916858369,0.497336989123921,0.484491276935956,0.470400771836547,0.455082264030502,0.438589793615399,0.421077581402766,0.402904730809306,0.384687202958595,0.36692732526594,0.349113468964219,0.329424403346156,0.30794072643744,0.339847617764715,0.368520758482407,0.392873829121261,0.413612001592113,0.43129677928063,0.446392967653093,0.459298495436326,0.470357403976917,0.479864471665734,0.48806222041997,0.495133438242815
0.493618620444172,0.497994252475813,0.501861921606629,0.504898296444868,0.50681092603946,0.507460178813601,0.506882671761113,0.505340034534334,0.503277916157073,0.501254657308154,0.499812435773322,0.49930961702808,0.499840598984457,0.501148881761562,0.502717091219151,0.503964758365213,0.504421936512896,0.503841213319674,0.502272972692659,0.50007701517723,0.497890911234839,0.496478985617199,0.496539765703671,0.498493086288802,0.502349250919544,0.507748152300704,0.514133261227256,0.52093773791073,0.527652786341059,0.533839462548807,0.539263720686257,0.54387258747261,0.547715765927724,0.550891863767771,0.553538537446015,0.555790180179118,0.557732943062576,0.55939846912804,0.560743449531084,0.561676990275272,0.562053840923804,0.561680036574,0.560319987242125,0.557687157727434,0.553658616678109,0.54820105696413,0.541313066265506,0.533042912914188,0.523485296898196,0.512786184498331,0.501202110336761,0.489033826602972,0.476606190950496,0.464225412461035,0.452165033205498,0.440674642031571,0.430008141621134,0.420526207300911,0.412938941879104,0.408493485766482,0.408635194265533,0.413902878061031,0.423077345492943,0.434050363482928,0.445070711910691,0.455132902877932,0.463842377450439,0.471206823075121,0.477468701929432,0.482957410772711,0.48798034604061,0.492713449579595
0.474734650186076,0.479568060474175,0.484994579285105,0.489571224249827,0.492017243798824,0.491536611043084,0.487828647056134,0.481173913845338,0.472550210460702,0.463758514689928,0.457269740134179,0.455145621315663,0.457857194038956,0.463819500134469,0.470419739978143,0.475285902352006,0.476877732761436,0.474528349984298,0.46840384382851,0.459427639748367,0.44935403732814,0.440749616864126,0.436506365262299,0.43857996311459,0.44676447245812,0.458986647698288,0.472748463833377,0.486123060602346,0.497902053377462,0.507553474615644,0.515092157850464,0.520768355651251,0.525084169382865,0.528597147848497,0.531787482507551,0.534942057664831,0.538212455728279,0.541660646385383,0.54526946319195,0.54889634312126,0.55232416326327,0.555132879181547,0.556804827907526,0.55687351811637,0.555135721476835,0.551311099870443,0.545288514149754,0.53717996287846,0.527242164723595,0.515909440374099,0.503884997565011,0.491960962533101,0.480936944656296,0.471492400014656,0.464090597733063,0.458920853289248,0.455906668761364,0.454831328702036,0.455423380766479,0.457392349775354,0.460460726405468,0.464167519799422,0.468014259196083,0.471426406389567,0.473873856528362,0.475021091268464,0.47480666611761,0.473516742227312,0.471831240293251,0.470751100892948,0.47128024836118,0.473958990666769
0.430239375259618,0.441788720030149,0.455946299997415,0.468331475697852,0.475969673311975,0.477108411116634,0.470968431862872,0.45725924498072,0.436396484178075,0.410870090771341,0.387903752461684,0.380647894138254,0.39451587478182,0.417694427412677,0.438519748755878,0.451971008298694,0.456395154257653,0.451428968444031,0.437250653939748,0.414614843457286,0.385681406247277,0.355655133504244,0.336096199981053,0.341343331981155,0.365987376998917,0.395600782942353,0.423837352034619,0.447611842254505,0.465412788606943,0.47716634029511,0.483897518431027,0.487324236005228,0.489247984850235,0.491269152220402,0.494200560280694,0.497996169529531,0.502431766104839,0.507634405421201,0.513933557682112,0.521389859391874,0.529410550423873,0.537018333295958,0.543178015261797,0.546968985680132,0.547936817865599,0.545772720400706,0.54002661609925,0.530593433594302,0.517909963045922,0.502787021595518,0.486611775970176,0.471105245189206,0.458065116217531,0.449056531239147,0.445044572687707,0.446141524845235,0.451578120968509,0.459796686434463,0.469020897803593,0.477719435103943,0.484817421084479,0.489597410484832,0.491681743554074,0.490972417901886,0.487360571499247,0.480795457071047,0.471216065783313,0.458985281862767,0.445326397173326,0.433018577070929,0.426354260846121,0.428703408009574
0.347919324034072,0.384668130916445,0.421306337510248,0.449621926521,0.46746316715955,0.474096853047941,0.468989287533493,0.451516351264605,0.420258858437321,0.371711076741228,0.298630765748581,0.244422357659418,0.331046388784694,0.390684577662525,0.428355364514763,0.449028433476867,0.454926773148197,0.44671177969484,0.423973892852523,0.385124861584496,0.327118151953773,0.249200772626841,0.151063328439402,0.21056733539473,0.275959342668163,0.330246819409547,0.381880200446568,0.418566039952551,0.440459506123947,0.449763487981805,0.449216380492341,0.442730503301602,0.43590030023351,0.433894447767507,0.437586545581274,0.443398685283301,0.448627912996077,0.454283918987455,0.463129968083787,0.476222192154193,0.492016557689762,0.507701037492305,0.520776766643416,0.529884863153707,0.53447789572357,0.534071918162597,0.528172326922017,0.516094105873635,0.497946352083751,0.474681143287819,0.448474192295253,0.422723839852373,0.401378265674145,0.388508390086787,0.387160340974567,0.397559373150492,0.417317761163132,0.441078233018583,0.46338005735573,0.48117044303369,0.493359422370695,0.499800038778675,0.500759491021837,0.496736786869179,0.488000805079094,0.474622988942912,0.456229228577976,0.431779162950834,0.400343480297374,0.363548705598503,0.335188365994052,0.342295675772323
0.234779966934068,0.333314740144017,0.400835808956667,0.445985323249099,0.473787260533703,0.4869378094593,0.486774884164003,0.474051579255812,0.449110546484994,0.412668991440775,0.372228649941526,0.357447131987598,0.386692825528049,0.425727537521356,0.455267935889341,0.471700238564568,0.474772258616765,0.464321499947687,0.439582096561189,0.398593229492553,0.33792033522103,0.260609534126096,0.251081536678522,0.271610999215117,0.268368370801023,0.319323937134541,0.377180718578668,0.414130452536915,0.432184022395096,0.432713878161492,0.416557387452007,0.386170024036018,0.352406883495325,0.342238640353361,0.360038202712325,0.375699950439369,0.377325257065242,0.374143398341567,0.383422848344944,0.40848634961785,0.440025101673577,0.469453545969678,0.492718650968316,0.508740792452031,0.517752545081525,0.519702177217156,0.513899897078794,0.499206374140815,0.474125575060844,0.438098430051366,0.392462823490667,0.343760258007048,0.301342367454637,0.269195569564357,0.274905005245022,0.30352318635604,0.35925028243971,0.412426708953292,0.452044772582302,0.478871115636897,0.494790819343522,0.50147696734426,0.499764408102291,0.490903584970329,0.476426779165977,0.457563523350058,0.433605027536328,0.401530808357009,0.357140995727207,0.292728771346793,0.176712670828059,0.21154102986129
0.225094979137493,0.341054558986873,0.414526937362195,0.463353527722964,0.494521687904383,0.511436136804768,0.516396863101126,0.511185159361793,0.497904911989856,0.480432559505032,0.465305942490697,0.460602273768798,0.469196467804585,0.484754824251354,0.498897181000656,0.506438990465522,0.504942274276993,0.493780421677851,0.472427240006566,0.441304694945395,0.404001879670687,0.370325585924321,0.352235106715018,0.347436669306054,0.35251758783685,0.373974503515171,0.404747676497655,0.429821578431261,0.440734915667726,0.433465418122768,0.404177851158013,0.34587945437077,0.238439893621914,0.178992992489999,0.293345527066447,0.326072938815634,0.304460465531117,0.242476624705268,0.251105760188616,0.314551229758809,0.38104481464195,0.42916240662627,0.462027333274728,0.484544273255774,0.499008898505032,0.505223983978872,0.501638900709493,0.486543017684687,0.457092207009869,0.409480143620336,0.337744443215208,0.228348753151031,0.199935368101057,0.167995897748883,0.189695591127784,0.218160856277371,0.334178059648893,0.405570489337402,0.451110592173021,0.479380041635258,0.494487729033136,0.498043752648861,0.490662420135434,0.47354453616094,0.449895964196928,0.425416464555497,0.401224809773036,0.367855539240143,0.316415717971453,0.256695504527009,0.199754709742651,0.193262749438299
