0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347,0.6593329293347
0.632909298563264,0.637874757275672,0.642739044283123,0.647477554095257,0.652073396238693,0.656516035189344,0.660800603893197,0.664927658462115,0.668896327995615,0.672705917631226,0.676355244453805,0.679841670489936,0.683161218056984,0.68630789989381,0.689273479438189,0.692046868159291,0.694617055555312,0.69697263098167,0.699102109819869,0.700994296274158,0.702639075943036,0.704026449261497,0.705147338777008,0.705994127848656,0.706561012339216,0.706843663867346,0.706839196576867,0.706544780070864,0.705957164670827,0.705076809121908,0.703904893248211,0.70244283212458,0.700691912469639,0.698652981742142,0.696326228175757,0.693711085034049,0.690806285039298,0.687610082083595,0.684120648036348,0.680336643861513,0.67625795741057,0.671886595970213,0.667227720290076,0.66229081631771,0.657091313691389,0.651651856705126,0.646003668830722,0.640188172758481,0.634258733996765,0.62828211025043,0.622339569856626,0.616527369248949,0.610957674985056,0.605752515221795,0.601043404273997,0.59696231665086,0.593630501582333,0.59114753151851,0.589582728309053,0.588969975555803,0.589304234811028,0.590544333207339,0.592619977809858,0.595437960662479,0.598890656106174,0.602864475663497,0.607246465202127,0.611929724980582,0.61681713951124,0.62182360463843,0.626876979317459,0.631918053225106
0.622560604888383,0.630991180970897,0.638724280769598,0.645833132172019,0.652385313867549,0.658460355034589,0.664141414516352,0.669509409907221,0.674634916980317,0.679588005831761,0.684443670895655,0.68925792261015,0.694059651336177,0.698850417292509,0.703604035164941,0.708266438084993,0.71277927530993,0.717084634054034,0.721116148697219,0.724802719838343,0.72807794554095,0.730890979079962,0.733204994082498,0.734993720360118,0.736245782377887,0.736964121140714,0.73715999601204,0.736852815466629,0.736070474783025,0.734848497539874,0.733232039438921,0.731261921678169,0.728955299273017,0.726331163637176,0.723401855174288,0.720168346386457,0.716616321947746,0.712712845134814,0.708406578678674,0.703640192853641,0.698348682637813,0.692463375785751,0.685915188917094,0.678637174926793,0.670564349572521,0.661636362333921,0.651806332443232,0.641035227946241,0.629286899753283,0.616531552314848,0.60276180880746,0.587986875470159,0.572247191716241,0.555647816469395,0.538447666001878,0.521285240504337,0.505744254844143,0.494921931466402,0.490486033290726,0.49087742087064,0.495063682503766,0.502694725777708,0.513174062283372,0.525570498853533,0.538924843833753,0.552478551663232,0.565723559472983,0.578358188961223,0.590224387100701,0.601255787457345,0.611441555253368,0.620803389841878
0.622178190076956,0.630392056039237,0.637643629681607,0.643978130154381,0.649430092624832,0.654066770713594,0.658024881713522,0.661557275034073,0.664972633943599,0.668598321591721,0.672733344871474,0.677599146605496,0.683299806848591,0.689793546689595,0.69690651638957,0.704388284925031,0.711999846319448,0.719487841641457,0.726590669289507,0.733072405742552,0.738745550548655,0.743474295841444,0.747195066218554,0.749872052275514,0.751527045210569,0.752251973854954,0.752131070728441,0.75126546463529,0.749764364591989,0.747743320856233,0.745320729327864,0.742612087133853,0.739722626410461,0.736743745133887,0.73370896803703,0.73067278720967,0.727660584012084,0.724635981942092,0.721503708410775,0.718130947602025,0.714354115004733,0.709985670521612,0.704824727292013,0.698617387348747,0.691146962555492,0.682282391084007,0.671940891967145,0.660166891942483,0.646986305326419,0.632394812285452,0.616411158861925,0.599044394862453,0.58030947427767,0.560253014301166,0.538996129892769,0.516861626215734,0.4943919326263,0.472012421833743,0.449221294142144,0.424364476516554,0.39808761086305,0.433950395731495,0.466810348094637,0.495113377497177,0.519504944736078,0.540545205653515,0.558730032182641,0.574503965259357,0.588260347956445,0.600333502673333,0.610988913642884,0.620435598454772
0.615427728971211,0.621602946437041,0.627318238770671,0.632060639435409,0.63534734027529,0.636890143356069,0.636782671652172,0.635526756724646,0.63397697247944,0.633238154999812,0.634451752076442,0.638500753629128,0.645722328125502,0.655813115142196,0.667982897496784,0.681290615543263,0.69488904156062,0.708016193767905,0.720072796738851,0.730625244500417,0.73938412616316,0.746159476661054,0.750875800658707,0.753766879420105,0.755072195779028,0.754975755953911,0.753646834451827,0.751254135996962,0.747983774412798,0.744053856954646,0.739718563202259,0.735257410984366,0.730950645880573,0.727048602852855,0.72375420805199,0.721122378366271,0.719178956038327,0.717927509218487,0.717227158348469,0.716806943083689,0.71634811098716,0.715474617383358,0.713749554277034,0.710763211535945,0.70614432081004,0.699494711875582,0.690700242278066,0.679835113444732,0.667088615649134,0.652771213218465,0.637448902771457,0.621528536381926,0.605347195120148,0.589241537988874,0.573539062935345,0.558598587378358,0.544815843432051,0.532653961285303,0.522944500767816,0.517159204212297,0.516990314026626,0.522966341961072,0.533528663279346,0.546108853704064,0.558625073966459,0.569939437373216,0.57967630976618,0.587945978925145,0.595119995373119,0.601646606751218,0.607922327786547,0.614188582379856
0.587564067038629,0.594005264224685,0.601382109642347,0.60755228437618,0.61074277883026,0.609779304421515,0.6041423136979,0.594219849837918,0.581754937309461,0.569856782523366,0.562733151340075,0.564286300763077,0.575878008748649,0.595521789575133,0.619476460339385,0.644489090089508,0.668323986955531,0.689689356491616,0.707923427516152,0.722702900463023,0.73380512962717,0.741319803786319,0.745768729392117,0.747794891833416,0.747819790532834,0.746111742197119,0.742816986958089,0.738027023818399,0.731869856070445,0.724599416995903,0.716703269808393,0.708920619424842,0.701936147074108,0.69630610975061,0.692399389754346,0.690316739316843,0.689969881182488,0.691306069360807,0.69413789068895,0.698044991673161,0.702449709009925,0.706627502144151,0.709787522207174,0.711178290775846,0.710162380360304,0.706123007151944,0.698597359760489,0.687829935015244,0.674366611251938,0.658964049734306,0.642523849159646,0.62606422417538,0.610868898606711,0.597792765716752,0.58742938081375,0.580209005455252,0.576247871895805,0.575296085854699,0.576870902967029,0.580335355109521,0.584977893804426,0.590028164686543,0.594669523905373,0.598074644932017,0.599585222153322,0.598883171156839,0.596097031065996,0.591869458199429,0.587355505297555,0.58407484543043,0.583548569180702,0.58656786299435
0.525808854470342,0.541271223863308,0.560085657850337,0.576030011792853,0.58511131718804,0.58502006761933,0.574439502948378,0.552560033605239,0.519985931975206,0.480524940260587,0.445827543984853,0.438106656503303,0.467311581662704,0.515256652113187,0.564461874785775,0.608245212624617,0.644881345259993,0.674340518811409,0.696978879381398,0.713167290767142,0.723693344993862,0.729401493886655,0.731506220966113,0.731117393154947,0.728981442027795,0.725368007725845,0.720115388314107,0.712803372608554,0.703053219228512,0.691100780351587,0.677752962597994,0.664367514194696,0.652703655395426,0.644210309612984,0.639409050267828,0.637959919520066,0.63939978373867,0.643829397999696,0.651447295021877,0.661753571622845,0.673646263528736,0.685479206579967,0.695549270211244,0.702441070537528,0.705127718504846,0.702932694631723,0.695294995412638,0.682200824753527,0.664583215876936,0.643878505767126,0.62187628862692,0.600634940171554,0.582309668084643,0.56904851468963,0.562393175440924,0.562888100436713,0.570026813689737,0.582020411521879,0.596237689385303,0.610106363070292,0.621651380248436,0.629544384138691,0.63294451533745,0.631385107825733,0.624688500777809,0.612853193559656,0.596166007857926,0.575477150898003,0.552881794996775,0.532714359001523,0.521488070050509,0.523801417026366
0.415629002053866,0.466046216309335,0.5146024780418,0.551047246015578,0.572643839559673,0.578566631438269,0.568064339225024,0.539474810382331,0.489603019730702,0.412475740331621,0.291968294157061,0.190637230994045,0.354213068097819,0.46112962562501,0.537844680212809,0.595453521359034,0.6388159450579,0.670254482744407,0.691265450500315,0.70364424036602,0.708971331062447,0.708882112293662,0.705506354678957,0.700660618247023,0.695757835231696,0.691078934075484,0.6856486242059,0.67762101352061,0.665405496893512,0.648159209940556,0.626222478843716,0.602032628200461,0.580544027730712,0.567268102447767,0.563178187289836,0.563956449916864,0.566382454004488,0.572407132492657,0.5858205522662,0.606840206969438,0.631816716810504,0.656136657644095,0.676308687002255,0.690280023838605,0.696932990680128,0.695625903368305,0.685793209242201,0.667399554445193,0.64099530378429,0.608379644335483,0.572735297354582,0.538841903561133,0.511290302438188,0.493357430027158,0.488395959268769,0.498962256058953,0.524232380171772,0.557501048539441,0.590619982574011,0.6185330811368,0.638976532249275,0.6511177713313,0.654722775741451,0.649770621962491,0.636277629044992,0.614301479895711,0.58368958088365,0.543989712575075,0.494762648901895,0.438998440761492,0.397013389845149,0.407641922641868
0.274195442422744,0.406541555819157,0.493568824738294,0.550282293662577,0.583800650068022,0.597530115680863,0.592998121927504,0.570415314717318,0.529219969413195,0.470697640145127,0.405853626868929,0.382191545611908,0.43223611697563,0.502761092784817,0.565419966372499,0.615636653850859,0.653069829909075,0.677829859423096,0.691007412205838,0.694057688989926,0.688751473038404,0.677418395380242,0.663618824211158,0.6509942422356,0.642781152655587,0.639750750593523,0.639144627832993,0.635924722156906,0.625588358917015,0.604683986827678,0.571256075555336,0.526052159482673,0.47805236510832,0.454588748497317,0.465263200956608,0.476304835420945,0.472817087088572,0.468255135309153,0.488273929995551,0.53349398854881,0.583765438295587,0.627091682965577,0.659828275853801,0.681274498707432,0.691459345145426,0.690347392743932,0.677367786475689,0.652048851559672,0.613577344051646,0.561429747957236,0.49841914796749,0.435849345594852,0.389488767362375,0.355291768248489,0.348335086984198,0.373267568378806,0.444803539031613,0.518305410719325,0.576230527447301,0.618227038632355,0.645968700994656,0.660813567986243,0.663679242435571,0.65521452772698,0.635825088510791,0.605535546459245,0.563846485844787,0.509517965275816,0.44038614465279,0.347790282057301,0.176924805806628,0.241601339212077
0.313514789853219,0.434607566973312,0.521482751444462,0.580080556535785,0.616387086218952,0.634173626723376,0.635962268949224,0.62361954681824,0.599331403149791,0.568796566499668,0.542449032025777,0.533996626605127,0.549269150482555,0.580974838789499,0.617844954160417,0.651398358076829,0.676277448884761,0.690351931354919,0.692740819036683,0.683372188673557,0.663303248651022,0.634849959906025,0.603162122476009,0.575726972621673,0.561450602257156,0.56582315455502,0.581189234547392,0.593165154617941,0.592478162876034,0.574003989612285,0.53415873566852,0.468446703953718,0.365292980775062,0.284761755006655,0.385558049722907,0.412170808434533,0.379954692942529,0.300938771145701,0.345144182790244,0.462649416634186,0.549703046594877,0.611367922696211,0.653451502457204,0.679396282020117,0.691192313484679,0.689737793251588,0.67464952400536,0.645116254267085,0.598458039899802,0.52971116470861,0.430341373631132,0.282860845120789,0.256045602368169,0.247097222294059,0.248075359666715,0.25464273361187,0.409074646670698,0.507721109681422,0.574356433035731,0.619432924565055,0.647732068651148,0.661476146956929,0.661428366451791,0.648143272807008,0.622594685843805,0.585272404550991,0.535272503578096,0.468862234053477,0.384576237717945,0.304022052554233,0.259775516111005,0.286881727447456
