-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741,-2.32023063879741
-2.33785935292537,-2.33683641040853,-2.33580879309541,-2.33477684628405,-2.33374091534513,-2.33270134558371,-2.33165848210547,-2.33061266968338,-2.32956425262783,-2.3285135746578,-2.32746097877532,-2.32640680714146,-2.3253514009555,-2.32429510033527,-2.32323824420116,-2.32218117016143,-2.32112421440084,-2.32006771157091,-2.31901199468371,-2.31795739500642,-2.31690424196067,-2.31585286302181,-2.31480358362279,-2.31375672705896,-2.31271261439675,-2.311671564383,-2.3106338933586,-2.30959991517343,-2.30856994110372,-2.30754427977246,-2.30652323707159,-2.30550711608654,-2.30449621702356,-2.30349083713921,-2.30249127067128,-2.3014978087737,-2.3005107394517,-2.29953034750053,-2.29855691444606,-2.29759071848706,-2.29663203443989,-2.29568113368517,-2.29473828411707,-2.29380375009328,-2.29287779238835,-2.29196066814768,-2.29105263084482,-2.29015393023902,-2.28926481233598,-2.2883855193495,-2.28751628966502,-2.28665735780545,-2.28580895439784,-2.28497130614204,-2.28414463578117,-2.28332916207322,-2.28252509976445,-2.28173265956403,-2.28095204812073,-2.28018346799978,-2.27942711766275,-2.27868319144734,-2.27795187954916,-2.27723336800503,-2.27652783867616,-2.27583546923477,-2.27515643314995,-2.27449089967522,-2.27383903383772,-2.27320099642777,-2.27257694399008,-2.27196702881537,-2.27137139893358,-2.27079019810764,-2.27022356582813,-2.26967163730949,-2.26913454348603,-2.26861241100987,-2.26810536224903,-2.26761351528667,-2.26713698392083,-2.26667587766513,-2.26623030175029,-2.26580035712615,-2.26538614046433,-2.26498774416187,-2.26460525634542,-2.26423876087574,-2.26388833735328,-2.26355406112424,-2.26323600328668,-2.26293423069782,-2.2626488059821,-2.26237978753865,-2.26212722955032,-2.2618911819929,-2.2616716906444,-2.26146879709551,-2.26128253876008,-2.26111294888575,-2.26096005656545,-2.26082388674959,-2.26070446025786,-2.26060179379145,-2.26051589994666,-2.26044678722757,-2.26039446006016,-2.26035891880549,-2.26034015977447,-2.26033817524236,-2.26035295346326,-2.26038447868563,-2.26043273116718,-2.26049768719085,-2.26057931908055,-2.26067759521716,-2.26079248005504,-2.26092393413837,-2.26107191411811,-2.26123637276894,-2.26141725900623,-2.2616145179033,-2.26182809070946,-2.26205791486709,-2.26230392402953,-2.26256604807961,-2.26284421314712,-2.26313834162735,-2.26344835219948,-2.26377415984509,-2.26411567586687,-2.2644728079069,-2.26484545996629,-2.26523353242365,-2.26563692205395,-2.26605552204835,-2.26648922203261,-2.26693790808714,-2.26740146276595,-2.26787976511641,-2.26837269069859,-2.26888011160527,-2.26940189648134,-2.26993791054368,-2.27048801560128,-2.27105207007506,-2.27162992901774,-2.27222144413455,-2.27282646380294,-2.27344483309313,-2.27407639378854,-2.2747209844063,-2.27537844021806,-2.27604859327053,-2.27673127240664,-2.27742630328598,-2.27813350840708,-2.27885270712756,-2.27958371568638,-2.28032634722537,-2.28108041181095,-2.28184571645611,-2.28262206514339,-2.28340925884658,-2.28420709555391,-2.28501537029142,-2.28583387514574,-2.28666239928806,-2.28750072899841,-2.28834864768978,-2.28920593593286,-2.2900723714813,-2.29094772929755,-2.29183178157863,-2.29272429778278,-2.29362504465689,-2.29453378626358,-2.29545028401006,-2.29637429667645,-2.29730558044562,-2.29824388893353,-2.29918897321961,-2.30014058187864,-2.30109846101386,-2.30206235428937,-2.30303200296444,-2.30400714592944,-2.30498751974061,-2.30597285865823,-2.30696289468401,-2.30795735760046,-2.30895597501129,-2.30995847238259,-2.31096457308558,-2.31197399844095,-2.31298646776306,-2.31400169840785,-2.31501940581979,-2.31603930358139,-2.31706110346466,-2.31808451548274,-2.3191092479448,-2.32013500751062,-2.32116149924846,-2.32218842669408,-2.32321549191102,-2.32424239555349,-2.32526883693033,-2.32629451407159,-2.32731912379632,-2.32834236178252,-2.32936392263948,-2.33038349998175,-2.33140078650468,-2.33241547406314,-2.33342725375145,-2.33443581598564,-2.33544085058825,-2.33644204687455,-2.33743909374172,-2.33843167975951,-2.33941949326392,-2.34040222245218,-2.34137955548042,-2.3423511805639,-2.34331678607884,-2.34427606066654,-2.34522869333999,-2.34617437359272,-2.34711279150939,-2.34804363787857,-2.3489666043083,-2.34988138334286,-2.35078766858172,-2.35168515480144,-2.35257353807807,-2.35345251591253,-2.35432178735762,-2.35518105314586,-2.35603001582118,-2.35686837986937,-2.35769585185303,-2.35851214054544,-2.35931695706808,-2.36011001502708,-2.36089103065331,-2.3616597229417,-2.36241581379244,-2.36315902815284,-2.36388909415981,-2.3646057432834,-2.36530871047022,-2.36599773428788,-2.36667255706896,-2.36733292505607,-2.36797858854551,-2.36860930203197,-2.36922482435242,-2.36982491882916,-2.37040935341249,-2.37097790082317,-2.37153033869267,-2.37206644970293,-2.37258602172506,-2.37308884795625,-2.37357472705474,-2.37404346327356,-2.37449486659162,-2.37492875284361,-2.3753449438458,-2.37574326752199,-2.37612355802347,-2.37648565584953,-2.3768294079621,-2.37715466789911,-2.37746129588351,-2.37774915892931,-2.37801813094342,-2.37826809282442,-2.37849893255651,-2.37871054530048,-2.37890283347852,-2.37907570685771,-2.3792290826255,-2.3793628854633,-2.37947704761391,-2.37957150894451,-2.37964621700478,-2.37970112707983,-2.37973620223811,-2.37975141337379,-2.37974673924418,-2.37972216650212,-2.37967768972163,-2.37961331141996,-2.37952904207223,-2.37942490012224,-2.37930091198645,-2.37915711205319,-2.3789935426752,-2.37881025415826,-2.37860730474281,-2.37838476058028,-2.37814269570442,-2.37788119199671,-2.37760033914611,-2.37730023460368,-2.37698098353231,-2.37664269874999,-2.3762855006687,-2.37590951722835,-2.37551488382489,-2.37510174323351,-2.37467024552851,-2.37422054799598,-2.37375281504361,-2.37326721810591,-2.37276393554356,-2.3722431525406,-2.37170506099554,-2.37114985941028,-2.37057775277324,-2.36998895244039,-2.36938367601224,-2.36876214720717,-2.36812459573137,-2.36747125714665,-2.36680237273409,-2.36611818935598,-2.36541895931461,-2.36470494020849,-2.36397639478684,-2.36323359080149,-2.36247680085742,-2.3617063022607,-2.36092237686553,-2.36012531091961,-2.35931539490841,-2.35849292339755,-2.35765819487547,-2.3568115115946,-2.35595317941163,-2.35508350762756,-2.3542028088281,-2.35331139872266,-2.35240959598399,-2.3514977220881,-2.35057610115415,-2.3496450597839,-2.34870492690373,-2.34775603360511,-2.34679871298721,-2.34583329999922,-2.34486013128538,-2.34387954502937,-2.34289188080051,-2.34189747940189,-2.34089668271875,-2.33988983356964,-2.33887727555775
-2.35064776533356,-2.34853634085816,-2.34641833504559,-2.34429450504263,-2.3421656035191,-2.34003237837959,-2.3378955724883,-2.33575592340433,-2.33361416313018,-2.33147101787083,-2.32932720780517,-2.32718344686735,-2.32504044254074,-2.32289889566166,-2.32075950023367,-2.31862294325288,-2.31648990454309,-2.31436105660063,-2.3122370644488,-2.31011858550244,-2.30800626944028,-2.30590075808729,-2.30380268530516,-2.30171267689081,-2.29963135048394,-2.29755931548072,-2.29549717295635,-2.29344551559444,-2.29140492762295,-2.28937598475744,-2.28735925415008,-2.28535529434528,-2.28336465524114,-2.28138787805627,-2.27942549530247,-2.2774780307615,-2.27554599946875,-2.27362990769878,-2.27173025295796,-2.26984752397948,-2.26798220072314,-2.26613475437869,-2.26430564737241,-2.26249533337801,-2.26070425732902,-2.25893285543569,-2.2571815552038,-2.25545077545614,-2.25374092635654,-2.25205240943578,-2.25038561762043,-2.24874093526204,-2.24711873816996,-2.24551939364405,-2.24394326051027,-2.2423906891564,-2.24086202157002,-2.23935759137709,-2.23787772388113,-2.23642273610437,-2.23499293682865,-2.23358862663736,-2.23221009795828,-2.23085763510681,-2.22953151432905,-2.22823200384625,-2.226959363899,-2.22571384679116,-2.22449569693558,-2.22330515089816,-2.22214243744323,-2.22100777757816,-2.21990138459879,-2.21882346413425,-2.21777421419203,-2.21675382520253,-2.21576248006437,-2.21480035418865,-2.21386761554359,-2.21296442469912,-2.21209093487097,-2.21124729196478,-2.21043363462002,-2.20965009425373,-2.20889679510414,-2.20817385427426,-2.20748138177458,-2.20681948056686,-2.20618824660684,-2.20558776888652,-2.20501812947768,-2.20447940357385,-2.20397165953268,-2.20349495891852,-2.20304935654468,-2.20263490051517,-2.20225163226691,-2.20189958661186,-2.20157879177898,-2.20128926945532,-2.20103103482912,-2.20080409663055,-2.20060845717394,-2.20044411239966,-2.2003110519154,-2.20020925903844,-2.20013871083704,-2.20009937817243,-2.20009122574057,-2.20011421211326,-2.20016828978086,-2.20025340519364,-2.20036949880312,-2.20051650510434,-2.20069435267717,-2.20090296422818,-2.20114225663191,-2.20141214097286,-2.20171252258641,-2.2020433011004,-2.20240437047634,-2.2027956190503,-2.2032169295739,-2.20366817925492,-2.20414923979769,-2.20465997744352,-2.20520025301008,-2.20576992193162,-2.20636883429766,-2.20699683489184,-2.20765376323067,-2.20833945360119,-2.20905373509818,-2.20979643166152,-2.21056736211175,-2.21136634018639,-2.21219317457423,-2.21304766894986,-2.21392962200719,-2.21483882749151,-2.21577507423191,-2.21673814617118,-2.21772782239655,-2.21874387716788,-2.21978607994544,-2.22085419541684,-2.2219476656408,-2.2230659132005,-2.22420872000566,-2.22537586379578,-2.22656711786863,-2.22778225105141,-2.22902102766953,-2.23028320751476,-2.23156854581102,-2.23287679317919,-2.23420769560102,-2.2355609943804,-2.23693642610446,-2.23833372260275,-2.23975261090512,-2.24119281319886,-2.24265404678377,-2.24413602402683,-2.24563845231514,-2.24716103400885,-2.24870346639109,-2.25026544161924,-2.25184664667338,-2.25344676330505,-2.25506546798472,-2.25670243184864,-2.25835732064476,-2.26002979467899,-2.2617195087595,-2.26342611214203,-2.26514924847384,-2.26688855573816,-2.26864366619794,-2.27041420633989,-2.27219979681878,-2.27400005240133,-2.27581458191117,-2.2776429881736,-2.2794848679613,-2.28133981194091,-2.28320740462003,-2.28508722429553,-2.28697884300287,-2.2888818264673,-2.2907957340559,-2.29272011873155,-2.29465452700936,-2.29659849891384,-2.2985515679402,-2.30051326101674,-2.30248309847035,-2.30446059399497,-2.30644525462405,-2.30843658070481,-2.3104340658775,-2.31243719705813,-2.31444545442552,-2.31645831141273,-2.31847523470318,-2.32049568423201,-2.32251911319258,-2.32454496804874,-2.32657268855297,-2.32860170777096,-2.33063145211233,-2.33266134136873,-2.33469078875875,-2.3367192009808,-2.33874597827344,-2.34077051448447,-2.34279219714776,-2.34481040757003,-2.34682452092609,-2.34883390636396,-2.35083792711997,-2.35283594064393,-2.35482729873544,-2.3568113476902,-2.35878742845856,-2.36075487681504,-2.36271302354014,-2.36466119461383,-2.36659871142216,-2.36852489097597,-2.3704390461434,-2.37234048589463,-2.37422851556123,-2.37610243710821,-2.37796154942061,-2.37980514860395,-2.3816325282989,-2.38344298000971,-2.38523579344767,-2.387010256889,-2.38876565754671,-2.39050128195688,-2.39221641637977,-2.39391040391084,-2.39558304989968,-2.39723379195356,-2.39886194990775,-2.40046684506373,-2.40204780062553,-2.40360414215134,-2.40513519801585,-2.40664029988672,-2.40811878321218,-2.40956998772102,-2.41099325793317,-2.41238794368059,-2.41375340063857,-2.41508899086527,-2.41639408335063,-2.41766805457138,-2.41891028905432,-2.42012017994408,-2.42129712957622,-2.42244055005417,-2.42354986382842,-2.42462450427811,-2.42566391629278,-2.42666755685332,-2.42763489561169,-2.42856541546732,-2.42945861313932,-2.4303139997334,-2.43113110130186,-2.43190945939631,-2.43264863161001,-2.43334819211077,-2.43400773216177,-2.43462686062886,-2.43520520447454,-2.43574240923541,-2.43623813948463,-2.43669207927406,-2.43710393256014,-2.43747342360757,-2.43780029737375,-2.43808431986955,-2.43832527849823,-2.43852298237002,-2.43867726259237,-2.43878797253404,-2.43885498806389,-2.43887820776294,-2.43885755310822,-2.43879296862996,-2.43868442204016,-2.43853190433309,-2.43833542985661,-2.43809503635515,-2.43781078498352,-2.43748276029261,-2.43711107018498,-2.43669584584316,-2.43623724162926,-2.43573543495574,-2.43519062613,-2.43460303817053,-2.43397291659715,-2.43330052919487,-2.4325861657523,-2.43183013777632,-2.43103277818122,-2.43019444095622,-2.42931550081019,-2.4283963527949,-2.42743741190855,-2.42643911267905,-2.42540190873017,-2.4243262723289,-2.42321269391819,-2.42206168163339,-2.42087376080483,-2.41964947344812,-2.41838937774186,-2.417094047495,-2.4157640716047,-2.41440005350558,-2.41300261061135,-2.41157237375092,-2.41010998659839,-2.40861610509947,-2.4070913968945,-2.40553654073982,-2.4039522259275,-2.40233915170476,-2.40069802669569,-2.39902956832209,-2.39733450222939,-2.39561356171453,-2.39386748715814,-2.39209702546231,-2.39030292949343,-2.38848595753171,-2.38664687272723,-2.38478644256438,-2.38290543833426,-2.38100463461495,-2.37908480876235,-2.37714674040982,-2.37519121097788,-2.37321900319507,-2.37123090062895,-2.36922768722829,-2.36721014687714,-2.36517906295984,-2.36313521793861,-2.36107939294258,-2.35901236736873,-2.35693491849623,-2.35484782111163,-2.35275184714775
-2.3581360010535,-2.35489012174496,-2.35163914892825,-2.34838425923407,-2.34512661417786,-2.34186735988975,-2.33860762687498,-2.33534852980039,-2.33209116730879,-2.32883662185826,-2.32558595958734,-2.32234036439837,-2.31910102509466,-2.31586897291971,-2.31264522229484,-2.30943077083195,-2.30622659930134,-2.30303367161622,-2.29985293483451,-2.29668531917582,-2.293531738053,-2.29039308811786,-2.28727024931925,-2.28416408497296,-2.28107544184421,-2.27800515023887,-2.2749540241048,-2.27192286114331,-2.26891244292669,-2.26592353502468,-2.26295688713735,-2.26001323323404,-2.25709329169787,-2.25419776547461,-2.25132734222724,-2.24848269449274,-2.24566447984299,-2.24287334104864,-2.24010990624424,-2.23737478909624,-2.23466858897158,-2.231991891108,-2.22934526678409,-2.22672927349026,-2.22414445509894,-2.22159134203503,-2.21907045144468,-2.21658228736345,-2.21412734088368,-2.21170609031908,-2.20931900136864,-2.20696652727699,-2.20464910899506,-2.2023671753349,-2.20012114312517,-2.19791141736169,-2.19573839135625,-2.1936024468817,-2.19150395431476,-2.18944327277467,-2.18742075025961,-2.18543672377901,-2.1834915194831,-2.18158545278835,-2.17971882850036,-2.17789194093278,-2.17610507402278,-2.17435850144351,-2.17265248671307,-2.17098728329962,-2.16936313472407,-2.1677802746589,-2.16623892702383,-2.16473930607918,-2.1632816165147,-2.16186605353715,-2.16049280295403,-2.15916204125449,-2.15787393568848,-2.15662864434262,-2.15542631621384,-2.15426709128099,-2.15315110057385,-2.15207846624114,-2.1510493016151,-2.15006371127557,-2.14912179111214,-2.14822362838477,-2.14736930178265,-2.14655888148317,-2.14579242920788,-2.1450699982793,-2.14439163367631,-2.14375737208862,-2.14316724197082,-2.14262126359666,-2.14211944911236,-2.1416618025899,-2.14124832008078,-2.14087898966916,-2.14055379152626,-2.14027269796328,-2.14003567348682,-2.1398426748538,-2.13969365112616,-2.13958854372789,-2.13952728650155,-2.13950980576621,-2.13953602037584,-2.13960584177872,-2.1397191740784,-2.13987591409437,-2.14007595142505,-2.14031916851085,-2.14060544069905,-2.14093463630906,-2.14130661669878,-2.14172123633257,-2.14217834284999,-2.14267777713437,-2.14321937338438,-2.14380295918488,-2.144428355579,-2.14509537714133,-2.14580383205181,-2.14655352216941,-2.14734424310754,-2.14817578430937,-2.14904792912281,-2.14996045487777,-2.15091313296095,-2.15190501061157,-2.15293447596872,-2.15400130490119,-2.15510530654459,-2.15624628640052,-2.15742404631889,-2.15863838447742,-2.15988909535769,-2.16117596971892,-2.16249879456874,-2.16385735312979,-2.16525142480583,-2.1666807851419,-2.16814520578339,-2.16964445443104,-2.17117829479317,-2.17274648653463,-2.17434878522235,-2.17598494226785,-2.1776547048663,-2.17935781593213,-2.18109401403149,-2.18286303331092,-2.18466460342308,-2.18649844944853,-2.18836429181407,-2.1902618462076,-2.19219082348911,-2.19415092959839,-2.19614186545877,-2.19816332687714,-2.20021500444057,-2.20229658340825,-2.20440774360082,-2.20654815928493,-2.20871749905406,-2.21091542570616,-2.21314159611602,-2.21539566110512,-2.2176772653066,-2.21998604702645,-2.22232163810088,-2.22468366374977,-2.22707174242562,-2.2294854856593,-2.23192449790075,-2.23438837635732,-2.23687671082632,-2.23938908352495,-2.24192506891618,-2.24448423353019,-2.24706613578307,-2.24967032579067,-2.2522963451795,-2.25494372689451,-2.25761199500237,-2.26030066449233,-2.2630092410734,-2.26573722096875,-2.26848409070726,-2.27124932691194,-2.27403239608628,-2.27683275439829,-2.27964984746217,-2.28248311011812,-2.28533196621107,-2.2881958283679,-2.29107409777336,-2.29396616394603,-2.29687140451398,-2.29978918498958,-2.30271885854701,-2.30565976579857,-2.30861123457433,-2.31157257970269,-2.31454310279447,-2.31752209202968,-2.32050882194836,-2.32350255324635,-2.3265025325753,-2.32950799235028,-2.33251815056225,-2.33553221060003,-2.33854936107969,-2.34156877568341,-2.34458961300897,-2.3476110164308,-2.35063211397281,-2.35365201819512,-2.35666982609609,-2.35968461902851,-2.36269546263461,-2.3657014067981,-2.36870148561655,-2.37169471739443,-2.37468010465838,-2.37765663419665,-2.38062327712327,-2.383578988969,-2.38652270980053,-2.38945336436978,-2.3923698622936,-2.39527109826685,-2.39815595231003,-2.40102329005207,-2.4038719630514,-2.40670080915528,-2.40950865290088,-2.41229430595648,-2.41505656760823,-2.41779422529012,-2.42050605516078,-2.42319082272783,-2.42584728352042,-2.42847418381181,-2.43107026139186,-2.43363424639197,-2.43616486216077,-2.43866082619354,-2.44112085111417,-2.44354364570982,-2.44592791601926,-2.44827236647396,-2.45057570109095,-2.45283662471796,-2.45505384432931,-2.45722607037053,-2.45935236559267,-2.46143310280388,-2.4634672706906,-2.4654536592421,-2.46739106693827,-2.46927830227345,-2.47111418531696,-2.47289754930488,-2.47462724226017,-2.47630212863894,-2.47792107297281,-2.47948277209301,-2.48098611501982,-2.48243007779377,-2.48381366054821,-2.485135889159,-2.48639581688826,-2.48759252601201,-2.4887251294279,-2.48979277223743,-2.49079463329567,-2.49172992672505,-2.49259790338496,-2.49339785229327,-2.49412904937335,-2.49479067014703,-2.49538212099767,-2.4959028714723,-2.49635243549188,-2.49673037235361,-2.4970362876517,-2.49726983411267,-2.49743071234349,-2.49751867148831,-2.497533509793,-2.49747507507379,-2.49734326509062,-2.49713802782247,-2.49685936164514,-2.49650731541099,-2.49608198843121,-2.49558353036055,-2.49501214098658,-2.49436806992495,-2.49365161622126,-2.49286312786388,-2.4920030012082,-2.49107168031702,-2.49006965621834,-2.48899746608611,-2.48785569234613,-2.4866449617108,-2.48536594414881,-2.48401935179093,-2.48260593777852,-2.48112649505918,-2.47958185513198,-2.47797288674932,-2.47630049457853,-2.47456561782817,-2.47276922884324,-2.4709123316745,-2.46899596062605,-2.46702117878518,-2.46498907653944,-2.46290088122457,-2.46075794365748,-2.45856146172843,-2.45631265191009,-2.45401275104059,-2.45166301479459,-2.44926471616725,-2.44681914397343,-2.4443276013647,-2.44179140436797,-2.43921188044706,-2.43659036709127,-2.43392821043116,-2.43122676388562,-2.42848738684033,-2.42571144336003,-2.42290030093737,-2.42005532927589,-2.41717789911368,-2.41426938108307,-2.41133114461144,-2.408364556862,-2.40537098171417,-2.40235177878621,-2.39930830249854,-2.39624190117825,-2.39315391620512,-2.39004568119805,-2.38691852124411,-2.3837737521661,-2.38061267983116,-2.37743659949922,-2.3742467952096,-2.37104453920663,-2.36783109140212,-2.36460769887516,-2.36137559540752
