0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185,0.515661787677185
0.511429860048712,0.51155319502792,0.51167746599504,0.511802627684509,0.511928634944941,0.512055442759204,0.512183006263856,0.512311280767963,0.512440221771271,0.512569784981736,0.512699926332425,0.512830601997761,0.512961768409136,0.513093382269882,0.513225400569598,0.513357780597851,0.513490479957237,0.513623456575824,0.513756668718963,0.513890075000493,0.514023634393333,0.514157306239472,0.51429105025937,0.514424826560768,0.51455859564693,0.51469231842431,0.514825956209672,0.514959470736662,0.515092824161841,0.515225979070201,0.515358898480166,0.515491545848096,0.515623885072305,0.515755880517816,0.515887498119411,0.516018703838747,0.516149463466889,0.516279743250836,0.516409509894704,0.516538730560505,0.516667372868537,0.516795404897396,0.516922795183635,0.517049512721062,0.517175526959723,0.517300807804545,0.517425325613696,0.517549051196638,0.517671955811913,0.517794011164666,0.517915189403912,0.518035463119581,0.518154805339332,0.518273189525166,0.518390589569843,0.518506979793123,0.518622334937832,0.518736630165786,0.518849841053565,0.518961943588167,0.519072914162539,0.51918272957101,0.519291367004636,0.519398804046461,0.519505018666717,0.519609989217962,0.519713694430182,0.519816113405857,0.519917225615007,0.520017010890223,0.520115449421704,0.520212521752304,0.520308208772591,0.520402491715944,0.520495352153691,0.520586771990286,0.520676733458554,0.520765219114995,0.520852211835173,0.520937695910848,0.521021656400145,0.52110407720254,0.521184942508512,0.521264236804025,0.521341944866378,0.5214180517602,0.521492542833567,0.521565403714266,0.52163662030621,0.521706178786001,0.521774065599657,0.521840267459507,0.521904771341251,0.521967564481202,0.522028634373707,0.522087968768751,0.52214555566976,0.522201383331587,0.522255440258707,0.522307715203605,0.522358197165375,0.522406875388531,0.522453739362018,0.522498778818448,0.522541983733551,0.52258334432584,0.522622851056504,0.522660494629515,0.522696265991972,0.522730156334654,0.522762157092817,0.522792259947203,0.522820456825288,0.522846739902752,0.522871101605178,0.522893534609981,0.522914031848561,0.522932586508689,0.522949192037109,0.522963842142376,0.522976530797909,0.522987252245268,0.522996000997652,0.523002771843614,0.523007559850992,0.52301036037105,0.523011169042831,0.52300998179772,0.523006794864203,0.523001604772831,0.522994408361381,0.522985202780209,0.522973985497786,0.522960754306424,0.522945507328177,0.522928243020919,0.522908960184589,0.522887657967599,0.5228643358734,0.522838993767203,0.522811631882842,0.522782250829781,0.522750851600249,0.522717435576509,0.522682004538239,0.522644560670028,0.522605106568985,0.522563645252432,0.522520180165697,0.522474715189986,0.522427254650326,0.522377803323579,0.522326366446506,0.522272949723885,0.52221755933666,0.522160201950128,0.522100884722138,0.522039615311304,0.521976401885224,0.521911253128673,0.521844178251791,0.521775186998236,0.521704289653293,0.521631497051931,0.521556820586799,0.521480272216145,0.52140186447165,0.521321610466164,0.521239523901329,0.521155619075086,0.521069910889044,0.520982414855699,0.520893147105501,0.520802124393747,0.520709364107283,0.520614884271015,0.520518703554208,0.520420841276559,0.520321317414026,0.520220152604419,0.520117368152711,0.52001298603608,0.519907028908649,0.519799520105927,0.519690483648923,0.519579944247921,0.519467927305914,0.519354458921664,0.519239565892388,0.519123275716047,0.519005616593232,0.518886617428623,0.518766307832008,0.518644718118861,0.518521879310447,0.518397823133444,0.51827258201908,0.518146189101758,0.518018678217153,0.517890083899783,0.517760441380031,0.517629786580591,0.517498156112356,0.51736558726971,0.517232118025218,0.517097787023706,0.516962633575717,0.516826697650335,0.516690019867352,0.51655264148879,0.516414604409754,0.5162759511486,0.516136724836433,0.515996969205899,0.515856728579285,0.51571604785591,0.515574972498801,0.515433548520652,0.515291822469061,0.515149841411037,0.515007652916785,0.514865305042749,0.514722846313931,0.51458032570548,0.514437792623539,0.514295296885374,0.514152888698775,0.514010618640731,0.5138685376354,0.513726696931357,0.513585148078155,0.513443942902184,0.513303133481859,0.513162772122131,0.513022911328347,0.512883603779469,0.51274490230067,0.512606859835317,0.512469529416369,0.512332964137209,0.512197217121923,0.512062341495059,0.511928390350887,0.51179541672218,0.511663473548554,0.511532613644386,0.511402889666345,0.511274354080565,0.511147059129491,0.511021056798438,0.510896398781891,0.510773136449585,0.510651320812401,0.51053100248812,0.51041223166707,0.510295058077705,0.510179530952168,0.510065698991864,0.509953610333098,0.509843312278576,0.509734850009559,0.509628269510501,0.509523616433564,0.509420935696245,0.509320271448084,0.509221667037743,0.509125164980515,0.509030806926315,0.508938633628178,0.508848684911329,0.508760999642864,0.508675615702082,0.50859256995152,0.508511898208727,0.508433635218826,0.508357814627899,0.508284468957241,0.508213629578523,0.508145326689891,0.508079589293055,0.508016445171389,0.507955920869082,0.507898041671369,0.507842831585881,0.507790313325122,0.507740508290129,0.507693436555312,0.507649116854514,0.507607566568303,0.507568801712519,0.507532836928087,0.50749968547212,0.507469359210306,0.507441868610614,0.507417222738292,0.507395429252201,0.507376494402451,0.507360423029364,0.50734721856375,0.507336883028498,0.507329417041462,0.50732481981965,0.507323089184697,0.507324221569602,0.507328212026721,0.507335054236997,0.507344740520406,0.507357261847595,0.507372607852692,0.507390766847251,0.507411725557593,0.507435467782041,0.507461977669269,0.507491238493607,0.507523232293832,0.507557939893203,0.507595340920418,0.507635413831447,0.507678135932215,0.507723483402089,0.507771431318122,0.507821953680029,0.507875023435839,0.507930612508187,0.507988691821203,0.508049231327953,0.508112200038392,0.50817756604778,0.508245296565527,0.50831535794441,0.508387715710131,0.508462334591171,0.508539178548889,0.508618210807828,0.508699393886198,0.508782689626471,0.508868059226069,0.508955463268098,0.509044861752075,0.509136214124638,0.509229479310176,0.509324615741356,0.509421581389505,0.509520333794816,0.509620830096349,0.50972302706178,0.509826881116888,0.50993234837473,0.510039384664488,0.51014794555996,0.510257986407656,0.5103694623545,0.510482328375081,0.510596539298462,0.510712049834501,0.51082881459969,0.510946788142464,0.511065924967988,0.511186179562395,0.511307506416463
0.507505708051908,0.507768237477221,0.508031788824,0.508296258301208,0.508561543654853,0.508827544201846,0.509094160860689,0.509361296179065,0.509628854358411,0.509896741275555,0.510164864501487,0.51043313331736,0.510701458727799,0.510969753471611,0.51123793202997,0.511505910632183,0.511773607259106,0.512040941644325,0.512307835273156,0.512574211379587,0.512839994941229,0.51310511267237,0.513369493015223,0.513633066129444,0.513895763880018,0.514157519823585,0.514418269193299,0.514677948882291,0.514936497425823,0.51519385498221,0.515449963312582,0.515704765759565,0.51595820722495,0.516210234146428,0.516460794473445,0.516709837642266,0.516957314550286,0.517203177529676,0.51744738032041,0.51768987804273,0.51793062716912,0.518169585495829,0.518406712114001,0.518641967380462,0.518875312888216,0.519106713268135,0.519336137414926,0.519563551301407,0.51978892180844,0.520012216907195,0.520233405626973,0.520452458022979,0.520669345144088,0.520884039000646,0.521096512532327,0.521306739576099,0.521514694834317,0.521720353842984,0.521923692940203,0.522124689234854,0.522323320575523,0.5225195655197,0.522713403303295,0.522904813810463,0.523093777543793,0.523280275594857,0.523464289615164,0.523645801787516,0.523824794797803,0.524001251807248,0.524175156425117,0.524346492681923,0.52451524500312,0.524681398183323,0.524844937361059,0.525005847994061,0.525164115835128,0.525319726908546,0.525472667487114,0.525622924069749,0.525770483359713,0.525915332243454,0.526057457770083,0.526196847131488,0.526333487643105,0.526467366725346,0.526598471885703,0.526726790701521,0.526852310803472,0.526975019859715,0.527094905560765,0.52721195560507,0.527326159039656,0.527437512777285,0.527546006488408,0.527651628111876,0.527754365522211,0.52785420651878,0.52795113881574,0.528045150032747,0.528136227686427,0.528224359182642,0.528309531809523,0.528391732731308,0.528470948982957,0.528547167465582,0.528620374942666,0.528690558037098,0.528757703229006,0.528821796854413,0.528882825104697,0.52894077402687,0.528995629524673,0.529047377360492,0.52909600315808,0.529141492406104,0.52918383046251,0.529223002559693,0.529258993810485,0.52929178921495,0.52932137366799,0.529347731967746,0.529370848824804,0.529390708872191,0.529407296676162,0.529420596747768,0.529430593555201,0.529437271536911,0.529440615115481,0.52944060871226,0.529437236762744,0.529430483732689,0.529420334134962,0.5294067725471,0.529389783629589,0.529369352144836,0.529345462976831,0.529318101151486,0.529287251857642,0.529252900468725,0.529215032565053,0.529173633956765,0.529128690707368,0.529080189157896,0.529028115951652,0.528972458059528,0.528913202805901,0.528850337895061,0.528783851438195,0.528713731980878,0.528639968531081,0.528562550587668,0.528481468169375,0.528396711844251,0.528308272759543,0.528216142672024,0.528120313978727,0.52802077974809,0.52791753375148,0.527810570495086,0.527699885252172,0.527585474095658,0.527467333931017,0.527345462529484,0.527219858561537,0.527090521630646,0.526957452307271,0.526820652163083,0.526680123805392,0.52653587091176,0.526387898264786,0.526236211787032,0.526080818576062,0.525921726939597,0.525758946430736,0.525592487883222,0.525422363446748,0.525248586622249,0.525071172297175,0.524890136780701,0.524705497838854,0.524517274729524,0.524325488237319,0.52413016070825,0.523931316084185,0.523728979937059,0.523523179502791,0.523313943714868,0.523101303237559,0.52288529049872,0.522665939722127,0.522443286959325,0.522217370120907,0.521988229007194,0.52175590533827,0.521520442783295,0.521281886989066,0.521040285607742,0.520795688323696,0.520548146879419,0.52029771510041,0.520044448918991,0.519788406396976,0.51952964774712,0.519268235353282,0.519004233789213,0.518737709835902,0.518468732497405,0.518197373015049,0.517923704879968,0.517647803843842,0.517369747927781,0.517089617429256,0.516807494926979,0.516523465283652,0.516237615646479,0.515950035445356,0.515660816388636,0.51537005245638,0.515077839890988,0.514784277185124,0.514489465066828,0.514193506481723,0.513896506572225,0.513598572653653,0.513299814187152,0.513000342749342,0.51270027199859,0.512399717637829,0.512098797373847,0.511797630872948,0.511496339712931,0.511195047331296,0.510893878969638,0.51059296161413,0.510292423932096,0.509992396204571,0.509693010254856,0.509394399373004,0.509096698236245,0.508800042825304,0.508504570336649,0.508210419090641,0.507917728435623,0.50762663864799,0.507337290828248,0.50704982679316,0.506764388964016,0.506481115804307,0.506200143488365,0.505921616132628,0.505645678104057,0.505372473764481,0.505102147376244,0.504834846949683,0.504570718504671,0.504309904694686,0.504052547456455,0.503798787863737,0.503548765979246,0.503302620704978,0.503060489631224,0.502822508884536,0.502588812974964,0.502359534642854,0.502134804705534,0.501914751904227,0.501699502751502,0.501489181379637,0.501283909390219,0.501083805705355,0.500888986420837,0.50069956466163,0.500515650440049,0.500337350516962,0.500164768266409,0.499998003543957,0.499837152559161,0.499682307752463,0.499533557676856,0.49939098688464,0.499254675819575,0.499124700714721,0.499001133496259,0.498884041693541,0.498773488355622,0.498669531974506,0.498572226415302,0.498481620853491,0.498397759719455,0.498320682650421,0.498250424449934,0.498187015054957,0.498130479510673,0.498080837953026,0.498038105599039,0.498002292744897,0.497973399724391,0.497951420107759,0.497936349833597,0.497928180048679,0.49792689709083,0.49793248253137,0.497944913224677,0.497964161364694,0.497990194548175,0.498022975844468,0.498062463871593,0.49810861287837,0.498161372832347,0.498220689513234,0.498286504611582,0.498358755832385,0.498437377003332,0.498522298187369,0.498613445799267,0.498710742725883,0.498814108449766,0.4989234591758,0.49903870796055,0.49915976484398,0.499286536983222,0.499418928788073,0.499556842057892,0.499700176119597,0.499848827966439,0.500002692397267,0.500161662155973,0.500325628070843,0.50049447919353,0.500668102937393,0.500846385214922,0.501029210574035,0.501216462332982,0.501408022713644,0.501603772973023,0.501803593532704,0.502007364106122,0.502214963823436,0.502426271353864,0.502641165025322,0.502859522941218,0.503081223094297,0.503306143477391,0.503534162152095,0.503765154689031,0.503998998016296,0.50423557115917,0.504474753664688,0.504716425692284,0.504960468100811,0.505206762531912,0.50545519148972,0.505705638416881,0.505957987766903,0.506212125072822,0.506467937012219,0.506725311468601,0.506984137589175,0.507244305839047
0.503978912767865,0.504391942528379,0.504805063484131,0.505218113841186,0.505630936582108,0.506043379143412,0.506455293402349,0.50686653565751,0.507276966603606,0.50768645130075,0.508094859138598,0.508502063795648,0.508907943194033,0.509312379450114,0.509715258821173,0.510116471648505,0.510515912297181,0.51091347909277,0.511309074255278,0.51170260383056,0.51209397761945,0.512483109104853,0.512869915377009,0.513254317057172,0.513636238219876,0.514015606314026,0.514392352082971,0.514766409483746,0.515137715605674,0.515506210588455,0.515871837539921,0.516234542453593,0.516594274126171,0.516950984075094,0.517304626456278,0.517655157982154,0.51800253784011,0.518346727611419,0.518687691190766,0.519025394706438,0.51935980644126,0.519690896754349,0.520018638003742,0.520343004469968,0.520663972280595,0.520981519335819,0.521295625235125,0.521606271205053,0.521913440193273,0.522217124406489,0.522517315432631,0.52281400244365,0.523107175912925,0.523396827543684,0.523682950198552,0.523965537830251,0.52424458541345,0.524520088877809,0.524792045042201,0.525060451550138,0.525325306806403,0.525586609914893,0.525844360617684,0.526098559235306,0.526349206608243,0.526596304039647,0.526839853239279,0.52707985626865,0.527316315487388,0.527549233500802,0.52777861310866,0.528004457255156,0.528226768980082,0.528445551371185,0.528660807517715,0.528872540465152,0.529080753171117,0.529285448462457,0.529486628993507,0.529684297205523,0.529878455287289,0.530069105136899,0.530256248324708,0.530439886057463,0.530620019143615,0.530796647959807,0.53096977241856,0.531139391937143,0.531305505407655,0.531468111168307,0.531627206975932,0.531782789979714,0.531934856696161,0.53208340298533,0.532228424028306,0.532369914305965,0.532507867637323,0.532642292816218,0.53277319508212,0.532900566855094,0.533024399741599,0.533144684518739,0.533261411119898,0.533374568621775,0.533484145232842,0.533590128283232,0.533692504216086,0.533791258580364,0.533886376025137,0.533977840295386,0.534065634229295,0.534149739757071,0.534230137901296,0.534306808778804,0.53437973160411,0.53444888469438,0.534514245475954,0.534575790492412,0.534633495414198,0.534687335049784,0.534737283358369,0.534783313464126,0.534825397671963,0.534863507484802,0.534897613622364,0.534927686041436,0.534953693957619,0.534975605868526,0.534993389578417,0.535007012224256,0.535016440303153,0.53502163970119,0.535022575723585,0.535019213126187,0.53501151614826,0.534999448546543,0.534982973630553,0.534962054299102,0.534936653078,0.534906732158919,0.534872253439388,0.534833178563888,0.534789468966022,0.534741085911736,0.534687990543546,0.534630143925772,0.534567507090731,0.534500041085866,0.534427707021805,0.534350466121296,0.534268279769022,0.534181109562268,0.53408891736241,0.533991665347219,0.533889316063954,0.533781832483241,0.533669178053703,0.533551316757351,0.533428213165708,0.533299832496656,0.533166140672012,0.533027104375808,0.532882691113278,0.532732869270549,0.53257760817502,0.532416878156451,0.532250650608729,0.532078898052339,0.531901594197519,0.531718714008123,0.531530233766167,0.53133613113709,0.531136385235703,0.530930976692861,0.53071988772283,0.530503102191378,0.530280605684585,0.53005238557836,0.529818431108698,0.529578733442644,0.529333285749999,0.529082083275732,0.528825123413129,0.52856240577765,0.528293932281504,0.528019707208928,0.527739737292155,0.52745403178807,0.527162602555531,0.52686546413333,0.526562633818781,0.52625413174691,0.525939980970201,0.525620207538881,0.525294840581693,0.524963912387109,0.524627458484947,0.524285517728314,0.523938132375833,0.523585348174069,0.523227214440076,0.522863784144002,0.522495113991625,0.522121264506751,0.521742300113344,0.521358289217276,0.520969304287571,0.520575421936997,0.520176723001859,0.519773292620838,0.519365220312692,0.518952600052645,0.518535530347262,0.518114114307604,0.51768845972043,0.517258679117229,0.516824889840805,0.516387214109177,0.515945779076495,0.515500716890681,0.515052164747504,0.514600264940728,0.514145164908034,0.513687017272333,0.51322597987811,0.512762215822417,0.512295893480116,0.511827186522949,0.511356273932031,0.510883340003299,0.510408574345501,0.509932171870229,0.50945433277356,0.508975262508811,0.508495171749917,0.508014276344974,0.507532797259433,0.507050963558907,0.506569027094041,0.506087227458228,0.505605804958742,0.505125004480336,0.504645075358516,0.504166271239475,0.503688847015002,0.503213041930442,0.502739118617004,0.502267348508633,0.501798006459767,0.501331370511523,0.500867721642452,0.50040734350378,0.499950522139111,0.499497545688618,0.499048704077862,0.498604288691399,0.498164592031473,0.497729907362139,0.497300528339261,0.496876748626932,0.496458861500934,0.496047159439985,0.495641933705575,0.495243473911333,0.494852067582935,0.494467999709663,0.494091552288835,0.493723003864389,0.49336262906101,0.493010698115252,0.492667476405207,0.492333223980289,0.492008195092819,0.491692637733092,0.491386793169672,0.491090895496682,0.490805171189866,0.490529838673201,0.490265107897838,0.490011179935102,0.489768246585287,0.489536490003879,0.489316082346823,0.48910718543635,0.488909950448802,0.488724517625797,0.488551016009953,0.4883895632063,0.488240265170354,0.488103216023708,0.487978497897859,0.487866180806837,0.487766321128233,0.48767894421587,0.487604077553257,0.487541743096874,0.487491950506982,0.487454697193752,0.487429968392093,0.487417737264601,0.487417965031935,0.48743060112981,0.487455583391665,0.487492838255986,0.487542280997167,0.487603815978706,0.487677336927465,0.487762727227656,0.487859860233182,0.487968599596893,0.488088799615312,0.488220305587356,0.488362954185551,0.488516573838268,0.488680985121473,0.488856001158544,0.489041428026677,0.489237065168473,0.489442705807317,0.489658137365185,0.489883141881578,0.490117496432335,0.490360973547098,0.490613341624294,0.490874365342543,0.491143806067448,0.491421422252807,0.491706969835346,0.492000202622116,0.492300872669793,0.492608730655168,0.49292352623616,0.4932450084028,0.493572925817639,0.493907027145126,0.494247061369571,0.494592778101328,0.494943927870935,0.495300262410966,0.495661534925423,0.496027500346535,0.496397915578893,0.49677253973087,0.497151134333349,0.497533463545787,0.49791929434972,0.498308396729807,0.498700543842581,0.499095512173075,0.499493081679532,0.499893035926442,0.500295162206141,0.500699251649265,0.501105099324332,0.501512504326777,0.501921269857737,0.502331203292945,0.502742116242036,0.503153824598651,0.503566148581657
